사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2015010100100036,2015년 1월 1일 00시,목요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,결빙,눈,단일로 - 횡단보도상,승용,남,41세,기타불명,보행자,여,40세,경상
2015010100100037,2015년 1월 1일 00시,목요일,광주광역시 북구 용봉동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,결빙,눈,교차로 - 교차로부근,승용,남,49세,상해없음,승용,여,40세,경상
2015010100100038,2015년 1월 1일 00시,목요일,광주광역시 북구 신안동,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,,,,
2015010100100061,2015년 1월 1일 01시,목요일,광주광역시 광산구 도천동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,적설,눈,교차로 - 교차로부근,승용,남,25세,상해없음,승용,남,38세,경상
2015010100100080,2015년 1월 1일 02시,목요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,적설,눈,단일로 - 기타,승용,남,57세,상해없음,승용,여,48세,경상
2015010100100081,2015년 1월 1일 02시,목요일,광주광역시 광산구 도천동,경상사고,0,0,1,1,차대차 - 추돌 - 주정차중,안전운전불이행,적설,눈,교차로 - 교차로안,승용,남,47세,상해없음,승용,남,34세,상해없음
2015010100100082,2015년 1월 1일 02시,목요일,광주광역시 광산구 흑석동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,적설,눈,교차로 - 교차로안,승합,남,46세,상해없음,승용,남,56세,경상
2015010100100094,2015년 1월 1일 03시,목요일,광주광역시 서구 화정동,중상사고,0,1,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,결빙,눈,교차로 - 교차로부근,승용,남,52세,상해없음,승용,여,53세,중상
2015010100100095,2015년 1월 1일 03시,목요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,결빙,흐림,단일로 - 기타,승용,여,45세,기타불명,보행자,여,27세,경상
2015010100100096,2015년 1월 1일 03시,목요일,광주광역시 남구 구동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,결빙,눈,단일로 - 기타,승용,남,63세,상해없음,승용,남,52세,상해없음
2015010100100097,2015년 1월 1일 03시,목요일,광주광역시 광산구 장덕동,경상사고,0,0,1,0,차대차 - 측면직각충돌,기타,적설,눈,교차로 - 교차로안,화물,남,39세,상해없음,승용,남,54세,경상
2015010100100098,2015년 1월 1일 03시,목요일,광주광역시 광산구 우산동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,여,36세,경상
2015010100100110,2015년 1월 1일 04시,목요일,광주광역시 동구 불로동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,적설,눈,단일로 - 기타,승용,남,22세,상해없음,보행자,남,18세,경상
2015010100100111,2015년 1월 1일 04시,목요일,광주광역시 북구 임동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,습기,눈,교차로 - 교차로안,승용,남,47세,상해없음,승용,남,42세,경상
2015010100100112,2015년 1월 1일 04시,목요일,광주광역시 북구 운암동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,적설,맑음,단일로 - 기타,화물,남,33세,상해없음,승용,남,34세,경상
2015010100100113,2015년 1월 1일 04시,목요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,적설,눈,교차로 - 교차로부근,승용,남,39세,상해없음,승용,여,48세,경상
2015010100100123,2015년 1월 1일 05시,목요일,광주광역시 서구 쌍촌동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,남,66세,경상
2015010100100151,2015년 1월 1일 07시,목요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,적설,눈,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,38세,경상
2015010100100161,2015년 1월 1일 08시,목요일,광주광역시 남구 방림동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,28세,상해없음,승용,남,62세,경상
2015010100100162,2015년 1월 1일 08시,목요일,광주광역시 북구 삼각동,경상사고,0,0,3,0,차대차 - 정면충돌,안전운전불이행,결빙,눈,단일로 - 기타,승용,남,62세,상해없음,승용,남,44세,경상
2015010100100163,2015년 1월 1일 08시,목요일,광주광역시 광산구 송정동,경상사고,0,0,2,0,차대차 - 정면충돌,신호위반,결빙,눈,교차로 - 교차로안,승용,남,34세,상해없음,승용,남,26세,상해없음
2015010100100176,2015년 1월 1일 09시,목요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,적설,눈,단일로 - 기타,승용,남,58세,상해없음,,,,
2015010100100194,2015년 1월 1일 10시,목요일,광주광역시 북구 유동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,승용,남,54세,상해없음
2015010100100225,2015년 1월 1일 12시,목요일,광주광역시 광산구 쌍암동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,눈,교차로 - 교차로부근,승용,여,27세,상해없음,승용,남,50세,중상
2015010100100241,2015년 1월 1일 13시,목요일,광주광역시 광산구 신창동,부상신고사고,0,0,0,1,차대차 - 추돌 - 주정차중,안전운전불이행,결빙,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,남,29세,상해없음
2015010100100260,2015년 1월 1일 14시,목요일,광주광역시 서구 농성동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,적설,눈,단일로 - 기타,승용,남,55세,상해없음,승용,여,67세,경상
2015010100100261,2015년 1월 1일 14시,목요일,광주광역시 북구 신용동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,적설,눈,단일로 - 기타,승용,여,57세,경상,화물,남,30세,기타불명
2015010100100286,2015년 1월 1일 15시,목요일,광주광역시 북구 삼각동,중상사고,0,1,2,0,차대차 - 측면직각충돌,신호위반,습기,맑음,교차로 - 교차로안,승용,여,52세,경상,승용,여,49세,중상
2015010100100287,2015년 1월 1일 15시,목요일,광주광역시 북구 매곡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,승용,여,45세,경상
2015010100100327,2015년 1월 1일 17시,목요일,광주광역시 광산구 임곡동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,결빙,눈,단일로 - 기타,승용,남,51세,상해없음,,,,
2015010100100358,2015년 1월 1일 18시,목요일,광주광역시 북구 운암동,경상사고,0,0,4,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,남,52세,상해없음
2015010100100375,2015년 1월 1일 19시,목요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,남,55세,경상
2015010100100407,2015년 1월 1일 21시,목요일,광주광역시 동구 산수동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,29세,상해없음,보행자,여,71세,사망
2015010200100017,2015년 1월 2일 01시,금요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,적설,눈,단일로 - 기타,승용,남,55세,상해없음,,,,
2015010200100090,2015년 1월 2일 08시,금요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,결빙,눈,단일로 - 기타,승합,남,40세,상해없음,승용,남,34세,경상
2015010200100091,2015년 1월 2일 08시,금요일,광주광역시 광산구 신가동,경상사고,0,0,3,0,차대차 - 정면충돌,안전운전불이행,적설,눈,단일로 - 교량,승용,남,52세,상해없음,승용,남,40세,경상
2015010200100121,2015년 1월 2일 09시,금요일,광주광역시 동구 학동,중상사고,0,1,0,0,차량단독 - 기타,기타,결빙,맑음,단일로 - 기타,승합,남,52세,상해없음,,,,
2015010200100122,2015년 1월 2일 09시,금요일,광주광역시 광산구 월곡동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,적설,눈,교차로 - 교차로부근,승용,남,42세,상해없음,,,,
2015010200100141,2015년 1월 2일 10시,금요일,광주광역시 서구 쌍촌동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,결빙,눈,단일로 - 기타,승용,남,34세,상해없음,보행자,남,68세,중상
2015010200100166,2015년 1월 2일 11시,금요일,광주광역시 북구 양산동,경상사고,0,0,3,0,차대차 - 측면직각충돌,교차로운행방법위반,적설,맑음,교차로 - 교차로안,승용,남,69세,경상,승용,여,34세,경상
2015010200100167,2015년 1월 2일 11시,금요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,승용,여,32세,경상
2015010200100338,2015년 1월 2일 17시,금요일,광주광역시 광산구 지평동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,결빙,눈,단일로 - 기타,화물,남,60세,경상,,,,
2015010200100372,2015년 1월 2일 18시,금요일,광주광역시 광산구 소촌동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,불법유턴,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,남,35세,상해없음
2015010200100399,2015년 1월 2일 19시,금요일,광주광역시 서구 풍암동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,흐림,단일로 - 기타,승합,남,19세,기타불명,승합,여,37세,경상
2015010200100434,2015년 1월 2일 20시,금요일,광주광역시 광산구 장덕동,경상사고,0,0,4,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,승용,남,53세,경상
2015010200100461,2015년 1월 2일 21시,금요일,광주광역시 북구 용두동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,흐림,교차로 - 교차로안,승용,남,47세,상해없음,승용,남,55세,상해없음
2015010200100482,2015년 1월 2일 22시,금요일,광주광역시 서구 치평동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,43세,상해없음,승용,남,37세,경상
2015010200100483,2015년 1월 2일 22시,금요일,광주광역시 남구 양림동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,43세,경상
2015010200100484,2015년 1월 2일 22시,금요일,광주광역시 북구 신용동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,승용,남,45세,경상
2015010200100485,2015년 1월 2일 22시,금요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,결빙,흐림,단일로 - 기타,승용,여,48세,기타불명,보행자,여,20세,경상
2015010200100514,2015년 1월 2일 23시,금요일,광주광역시 동구 산수동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,승용,여,51세,경상
2015010200100515,2015년 1월 2일 23시,금요일,광주광역시 남구 봉선동,경상사고,0,0,7,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,22세,경상,승용,여,44세,경상
2015010200100516,2015년 1월 2일 23시,금요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,습기,흐림,교차로 - 교차로안,승용,남,28세,상해없음,보행자,남,35세,경상
2015010200100517,2015년 1월 2일 23시,금요일,광주광역시 광산구 월곡동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,54세,경상
2015010300100021,2015년 1월 3일 00시,토요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,승용,남,30세,경상
2015010300100033,2015년 1월 3일 01시,토요일,광주광역시 남구 진월동,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,31세,상해없음,승용,남,65세,경상
2015010300100034,2015년 1월 3일 01시,토요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,결빙,흐림,단일로 - 기타,승용,남,27세,상해없음,보행자,남,19세,경상
2015010300100035,2015년 1월 3일 01시,토요일,광주광역시 광산구 송정동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,습기,맑음,교차로 - 교차로안,승용,남,50세,상해없음,화물,남,39세,경상
2015010300100050,2015년 1월 3일 02시,토요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,원동기,남,59세,경상
2015010300100051,2015년 1월 3일 02시,토요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,보행자,여,23세,경상
2015010300100052,2015년 1월 3일 02시,토요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,승용,남,58세,상해없음
2015010300100101,2015년 1월 3일 06시,토요일,광주광역시 북구 지야동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,여,66세,중상
2015010300100102,2015년 1월 3일 06시,토요일,광주광역시 광산구 소촌동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,62세,기타불명,보행자,여,53세,경상
2015010300100163,2015년 1월 3일 09시,토요일,광주광역시 광산구 쌍암동,중상사고,0,1,6,0,차대차 - 측면직각충돌,신호위반,습기,맑음,교차로 - 교차로안,승합,남,45세,상해없음,승합,남,49세,경상
2015010300100199,2015년 1월 3일 11시,토요일,광주광역시 광산구 운남동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,결빙,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,6세,중상
2015010300100200,2015년 1월 3일 11시,토요일,광주광역시 광산구 장덕동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,승용,남,55세,경상
2015010300100222,2015년 1월 3일 12시,토요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,34세,경상,승용,남,33세,상해없음
2015010300100246,2015년 1월 3일 13시,토요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차량단독 - 기타,기타,결빙,맑음,교차로 - 교차로부근,승용,남,42세,경상,,,,
2015010300100247,2015년 1월 3일 13시,토요일,광주광역시 광산구 신창동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,남,31세,중상
2015010300100266,2015년 1월 3일 14시,토요일,광주광역시 서구 유촌동,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,적설,맑음,단일로 - 기타,승용,남,26세,상해없음,,,,
2015010300100290,2015년 1월 3일 15시,토요일,광주광역시 광산구 선암동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,습기,맑음,단일로 - 기타,화물,남,44세,상해없음,승용,남,34세,경상
2015010300100356,2015년 1월 3일 17시,토요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,원동기,남,47세,경상,화물,남,60세,상해없음
2015010300100388,2015년 1월 3일 18시,토요일,광주광역시 남구 월산동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,여,45세,중상,화물,남,43세,상해없음
2015010300100417,2015년 1월 3일 19시,토요일,광주광역시 동구 충장로4가,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,남,43세,경상
2015010300100418,2015년 1월 3일 19시,토요일,광주광역시 서구 금호동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,14세,중상
2015010300100440,2015년 1월 3일 20시,토요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,남,59세,상해없음,이륜,남,22세,경상
2015010300100441,2015년 1월 3일 20시,토요일,광주광역시 동구 대인동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,승용,남,57세,경상
2015010300100442,2015년 1월 3일 20시,토요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,37세,상해없음,보행자,남,38세,경상
2015010300100443,2015년 1월 3일 20시,토요일,광주광역시 북구 임동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,23세,경상,,,,
2015010300100489,2015년 1월 3일 22시,토요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,원동기,남,24세,경상
2015010300100519,2015년 1월 3일 23시,토요일,광주광역시 동구 선교동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,경상,,,,
2015010400100023,2015년 1월 4일 00시,일요일,광주광역시 북구 일곡동,경상사고,0,0,3,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,29세,상해없음,승용,여,57세,경상
2015010400100024,2015년 1월 4일 00시,일요일,광주광역시 광산구 신촌동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,맑음,교차로 - 교차로부근,승합,남,63세,상해없음,승용,남,39세,경상
2015010400100073,2015년 1월 4일 03시,일요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,33세,경상
2015010400100191,2015년 1월 4일 13시,일요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,이륜,남,49세,경상
2015010400100212,2015년 1월 4일 14시,일요일,광주광역시 광산구 산정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,여,19세,경상
2015010400100254,2015년 1월 4일 16시,일요일,광주광역시 북구 용봉동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,원동기,남,19세,중상
2015010400100323,2015년 1월 4일 18시,일요일,광주광역시 북구 각화동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,이륜,남,26세,경상
2015010400100324,2015년 1월 4일 18시,일요일,광주광역시 광산구 월곡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,이륜,남,17세,경상
2015010400100387,2015년 1월 4일 20시,일요일,광주광역시 남구 진월동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,이륜,남,23세,경상
2015010400100419,2015년 1월 4일 21시,일요일,광주광역시 서구 화정동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,23세,경상,승용,남,57세,상해없음
2015010500100054,2015년 1월 5일 04시,월요일,광주광역시 광산구 쌍암동,경상사고,0,0,3,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,승용,남,29세,경상
2015010500100065,2015년 1월 5일 05시,월요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,승용,여,37세,상해없음,보행자,여,36세,경상
2015010500100066,2015년 1월 5일 05시,월요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,65세,상해없음,보행자,남,25세,경상
2015010500100088,2015년 1월 5일 06시,월요일,광주광역시 광산구 안청동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,결빙,흐림,단일로 - 기타,승용,남,55세,상해없음,이륜,남,53세,중상
2015010500100121,2015년 1월 5일 07시,월요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,흐림,교차로 - 교차로부근,화물,남,52세,상해없음,보행자,남,36세,경상
2015010500100196,2015년 1월 5일 09시,월요일,광주광역시 서구 매월동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,37세,상해없음,승용,남,65세,경상
2015010500100197,2015년 1월 5일 09시,월요일,광주광역시 북구 중흥동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,자전거,남,22세,중상
2015010500100226,2015년 1월 5일 10시,월요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,승용,여,32세,경상
2015010500100351,2015년 1월 5일 15시,월요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,차로위반,건조,맑음,교차로 - 교차로부근,화물,남,47세,상해없음,승용,남,38세,경상
2015010500100406,2015년 1월 5일 17시,월요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,21세,경상
2015010500100407,2015년 1월 5일 17시,월요일,광주광역시 남구 월산동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,자전거,남,71세,부상신고
2015010500100408,2015년 1월 5일 17시,월요일,광주광역시 북구 용봉동,경상사고,0,0,4,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,남,36세,경상
2015010500100409,2015년 1월 5일 17시,월요일,광주광역시 광산구 임곡동,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,63세,상해없음,화물,남,33세,상해없음
2015010500100455,2015년 1월 5일 18시,월요일,광주광역시 서구 풍암동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,승용,남,28세,경상
2015010500100456,2015년 1월 5일 18시,월요일,광주광역시 서구 치평동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,적설,눈,단일로 - 기타,승용,남,55세,상해없음,보행자,남,23세,경상
2015010500100457,2015년 1월 5일 18시,월요일,광주광역시 북구 동림동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,단일로 - 기타,화물,남,59세,상해없음,승용,남,30세,경상
2015010500100458,2015년 1월 5일 18시,월요일,광주광역시 북구 용봉동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,74세,중상
2015010500100459,2015년 1월 5일 18시,월요일,광주광역시 광산구 송정동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로부근,승용,남,71세,상해없음,승용,여,46세,경상
2015010500100502,2015년 1월 5일 19시,월요일,광주광역시 서구 치평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,41세,상해없음,보행자,남,59세,중상
2015010500100503,2015년 1월 5일 19시,월요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,41세,상해없음,이륜,남,39세,경상
2015010500100536,2015년 1월 5일 20시,월요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,48세,상해없음,보행자,남,39세,경상
2015010500100571,2015년 1월 5일 21시,월요일,광주광역시 광산구 신가동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,55세,기타불명,승용,남,30세,경상
2015010500100607,2015년 1월 5일 22시,월요일,광주광역시 남구 주월동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,남,53세,중상
2015010500100608,2015년 1월 5일 22시,월요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,습기,비,교차로 - 교차로부근,원동기,기타불명,42세,기타불명,보행자,남,18세,경상
2015010500100645,2015년 1월 5일 23시,월요일,광주광역시 북구 동림동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,66세,상해없음,승용,여,33세,경상
2015010500100646,2015년 1월 5일 23시,월요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,28세,상해없음,화물,남,55세,경상
2015010600100039,2015년 1월 6일 01시,화요일,광주광역시 동구 산수동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 횡단보도상,승용,남,26세,상해없음,보행자,남,28세,경상
2015010600100056,2015년 1월 6일 02시,화요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,승용,남,49세,경상
2015010600100066,2015년 1월 6일 03시,화요일,광주광역시 동구 선교동,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,습기,비,단일로 - 터널,승용,남,21세,경상,,,,
2015010600100067,2015년 1월 6일 03시,화요일,광주광역시 서구 쌍촌동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,승용,남,46세,경상
2015010600100077,2015년 1월 6일 04시,화요일,광주광역시 동구 광산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,22세,경상
