사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2016010100100011,2016년 1월 1일 00시,금요일,강원도 정선군 사북읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,남,38세,경상
2016010100100045,2016년 1월 1일 01시,금요일,강원도 춘천시 퇴계동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,35세,상해없음,승용,남,32세,경상
2016010100100065,2016년 1월 1일 02시,금요일,강원도 춘천시 퇴계동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,이륜,남,51세,경상
2016010100100066,2016년 1월 1일 02시,금요일,강원도 정선군 사북읍,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,여,33세,경상
2016010100100086,2016년 1월 1일 03시,금요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,승용,남,42세,경상
2016010100100127,2016년 1월 1일 05시,금요일,강원도 홍천군 두촌면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,승용,남,59세,상해없음
2016010100100128,2016년 1월 1일 05시,금요일,강원도 평창군 용평면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 터널,승용,남,19세,상해없음,승용,남,29세,경상
2016010100100141,2016년 1월 1일 06시,금요일,강원도 횡성군 둔내면,중상사고,0,2,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,34세,경상,승용,여,61세,중상
2016010100100153,2016년 1월 1일 07시,금요일,강원도 강릉시 내곡동,중상사고,0,2,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 교량,승용,남,26세,상해없음,승용,남,60세,중상
2016010100100154,2016년 1월 1일 07시,금요일,강원도 삼척시 원덕읍,경상사고,0,0,4,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,48세,경상,화물,남,48세,경상
2016010100100164,2016년 1월 1일 08시,금요일,강원도 춘천시 근화동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,35세,기타불명,보행자,남,76세,중상
2016010100100165,2016년 1월 1일 08시,금요일,강원도 삼척시 정하동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,42세,경상
2016010100100166,2016년 1월 1일 08시,금요일,강원도 고성군 토성면,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 터널,화물,남,69세,상해없음,승용,여,55세,상해없음
2016010100100174,2016년 1월 1일 09시,금요일,강원도 속초시 노학동,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,남,44세,상해없음
2016010100100190,2016년 1월 1일 10시,금요일,강원도 강릉시 남문동,경상사고,0,0,1,1,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,승용,남,26세,경상
2016010100100200,2016년 1월 1일 11시,금요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,승용,남,55세,경상
2016010100100223,2016년 1월 1일 12시,금요일,강원도 태백시 문곡동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,47세,상해없음,승용,남,51세,상해없음
2016010100100240,2016년 1월 1일 13시,금요일,강원도 동해시 용정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,승용,남,52세,경상
2016010100100260,2016년 1월 1일 14시,금요일,강원도 영월군 영월읍,경상사고,0,0,6,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,남,29세,경상
2016010100100261,2016년 1월 1일 14시,금요일,강원도 정선군 고한읍,경상사고,0,0,1,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,35세,부상신고,승합,남,24세,상해없음
2016010100100285,2016년 1월 1일 15시,금요일,강원도 속초시 청호동,경상사고,0,0,7,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,승용,남,32세,경상
2016010100100286,2016년 1월 1일 15시,금요일,강원도 춘천시 남면,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 터널,승용,남,28세,상해없음,승용,남,26세,경상
2016010100100323,2016년 1월 1일 17시,금요일,강원도 춘천시 신동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,승용,여,42세,경상
2016010100100324,2016년 1월 1일 17시,금요일,강원도 평창군 진부면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,흐림,기타 - 기타,승용,남,47세,상해없음,보행자,여,20세,중상
2016010100100356,2016년 1월 1일 18시,금요일,강원도 강릉시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,남,67세,중상
2016010100100357,2016년 1월 1일 18시,금요일,강원도 횡성군 둔내면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,승용,여,45세,경상
2016010100100384,2016년 1월 1일 19시,금요일,강원도 강릉시 교동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,41세,상해없음,이륜,남,58세,경상
2016010100100404,2016년 1월 1일 20시,금요일,강원도 횡성군 안흥면,중상사고,0,6,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,52세,상해없음,승용,남,56세,중상
2016010100100424,2016년 1월 1일 21시,금요일,강원도 춘천시 석사동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,이륜,남,61세,중상
2016010100100425,2016년 1월 1일 21시,금요일,강원도 동해시 묵호진동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,76세,상해없음,보행자,남,43세,중상
2016010100100440,2016년 1월 1일 22시,금요일,강원도 원주시 명륜동,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,승합,남,50세,경상
2016010100100441,2016년 1월 1일 22시,금요일,강원도 원주시 학성동,중상사고,0,1,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,남,40세,경상
2016010100100455,2016년 1월 1일 23시,금요일,강원도 원주시 단구동,중상사고,0,1,0,0,차대차 - 추돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,원동기,남,16세,중상
2016010100100456,2016년 1월 1일 23시,금요일,강원도 철원군 철원읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,54세,중상
2016010200100029,2016년 1월 2일 02시,토요일,강원도 춘천시 동면,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,여,25세,경상
2016010200100083,2016년 1월 2일 08시,토요일,강원도 원주시 신림면,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,습기,맑음,단일로 - 기타,승용,남,63세,경상,승용,남,55세,경상
2016010200100094,2016년 1월 2일 09시,토요일,강원도 태백시 문곡동,중상사고,0,2,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,승용,남,72세,중상
2016010200100111,2016년 1월 2일 10시,토요일,강원도 강릉시 임당동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,승용,남,50세,경상
2016010200100112,2016년 1월 2일 10시,토요일,강원도 원주시 단구동,중상사고,0,1,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,75세,상해없음,승용,남,41세,중상
2016010200100113,2016년 1월 2일 10시,토요일,강원도 원주시 일산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,64세,중상
2016010200100138,2016년 1월 2일 11시,토요일,강원도 원주시 중앙동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,76세,기타불명,보행자,여,33세,경상
2016010200100155,2016년 1월 2일 12시,토요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,승용,여,33세,경상
2016010200100156,2016년 1월 2일 12시,토요일,강원도 속초시 조양동,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,41세,기타불명,보행자,여,13세,경상
2016010200100185,2016년 1월 2일 13시,토요일,강원도 속초시 교동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,승용,여,35세,경상
2016010200100204,2016년 1월 2일 14시,토요일,강원도 삼척시 원덕읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,68세,경상
2016010200100232,2016년 1월 2일 15시,토요일,강원도 춘천시 남산면,경상사고,0,0,1,1,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,승용,여,34세,부상신고
2016010200100233,2016년 1월 2일 15시,토요일,강원도 횡성군 청일면,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,흐림,단일로 - 기타,화물,남,45세,상해없음,승용,남,61세,경상
2016010200100262,2016년 1월 2일 16시,토요일,강원도 횡성군 공근면,중상사고,0,2,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,31세,중상,승용,남,33세,경상
2016010200100263,2016년 1월 2일 16시,토요일,강원도 동해시 천곡동,중상사고,0,1,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,승용,남,59세,경상
2016010200100287,2016년 1월 2일 17시,토요일,강원도 강릉시 견소동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,남,39세,경상
2016010200100322,2016년 1월 2일 18시,토요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,승용,남,60세,경상
2016010200100388,2016년 1월 2일 20시,토요일,강원도 원주시 소초면,경상사고,0,0,2,1,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,39세,부상신고,승용,남,65세,경상
2016010200100413,2016년 1월 2일 21시,토요일,강원도 속초시 영랑동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,42세,경상
2016010200100470,2016년 1월 2일 23시,토요일,강원도 강릉시 포남동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,승용,남,61세,경상
2016010300100026,2016년 1월 3일 01시,일요일,강원도 원주시 문막읍,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승합,남,47세,상해없음
2016010300100079,2016년 1월 3일 05시,일요일,강원도 춘천시 동내면,경상사고,0,0,1,0,차대사람 - 횡단중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,보행자,남,34세,경상
2016010300100088,2016년 1월 3일 06시,일요일,강원도 원주시 문막읍,경상사고,0,0,2,2,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,,,,
2016010300100153,2016년 1월 3일 11시,일요일,강원도 영월군 영월읍,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,남,56세,부상신고
2016010300100154,2016년 1월 3일 11시,일요일,강원도 홍천군 홍천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,67세,상해없음,보행자,여,61세,중상
2016010300100176,2016년 1월 3일 12시,일요일,강원도 춘천시 소양로1가,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,화물,남,50세,경상
2016010300100210,2016년 1월 3일 14시,일요일,강원도 춘천시 퇴계동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,자전거,남,15세,경상
2016010300100211,2016년 1월 3일 14시,일요일,강원도 춘천시 남산면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,21세,상해없음
2016010300100237,2016년 1월 3일 15시,일요일,강원도 춘천시 석사동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,승용,남,63세,경상
2016010300100238,2016년 1월 3일 15시,일요일,강원도 태백시 문곡동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,66세,경상,승합,남,54세,경상
2016010300100239,2016년 1월 3일 15시,일요일,강원도 평창군 용평면,중상사고,0,2,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 터널,승용,남,34세,상해없음,승용,남,34세,중상
2016010300100264,2016년 1월 3일 16시,일요일,강원도 춘천시 약사동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,58세,경상
2016010300100265,2016년 1월 3일 16시,일요일,강원도 춘천시 약사동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,20세,상해없음,승합,남,31세,경상
2016010300100281,2016년 1월 3일 17시,일요일,강원도 원주시 태장동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,여,47세,부상신고
2016010300100310,2016년 1월 3일 18시,일요일,강원도 강릉시 남문동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,28세,상해없음,승용,남,20세,경상
2016010300100371,2016년 1월 3일 20시,일요일,강원도 원주시 단계동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,승용,남,47세,경상
2016010300100372,2016년 1월 3일 20시,일요일,강원도 평창군 대관령면,사망사고,1,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,47세,중상,승합,남,40세,사망
2016010300100422,2016년 1월 3일 23시,일요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,남,21세,경상
2016010300100423,2016년 1월 3일 23시,일요일,강원도 삼척시 당저동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,승용,남,51세,경상
2016010400100006,2016년 1월 4일 00시,월요일,강원도 평창군 봉평면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,,,,
2016010400100016,2016년 1월 4일 01시,월요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,보행자,남,24세,경상
2016010400100089,2016년 1월 4일 07시,월요일,강원도 태백시 황지동,중상사고,0,1,1,0,차대차 - 정면충돌,신호위반,건조,흐림,교차로 - 교차로안,승용,남,28세,상해없음,승합,남,71세,상해없음
2016010400100122,2016년 1월 4일 08시,월요일,강원도 춘천시 동내면,중상사고,0,1,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,20세,상해없음,승용,여,54세,중상
2016010400100204,2016년 1월 4일 11시,월요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,78세,경상,특수,남,20세,상해없음
2016010400100252,2016년 1월 4일 13시,월요일,강원도 원주시 단계동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,승합,남,51세,상해없음
2016010400100253,2016년 1월 4일 13시,월요일,강원도 인제군 남면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,남,46세,경상
2016010400100311,2016년 1월 4일 15시,월요일,강원도 강릉시 사천면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,49세,상해없음,승용,남,62세,상해없음
2016010400100339,2016년 1월 4일 16시,월요일,강원도 강릉시 교동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,자전거,남,55세,경상
2016010400100365,2016년 1월 4일 17시,월요일,강원도 원주시 원동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,28세,상해없음,보행자,여,83세,중상
2016010400100366,2016년 1월 4일 17시,월요일,강원도 평창군 대화면,중상사고,0,1,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,66세,경상,건설기계,남,48세,중상
2016010400100397,2016년 1월 4일 18시,월요일,강원도 강릉시 포남동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,보행자,남,66세,중상
2016010400100398,2016년 1월 4일 18시,월요일,강원도 원주시 명륜동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,여,24세,경상
2016010400100443,2016년 1월 4일 19시,월요일,강원도 원주시 일산동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,54세,경상,승용,여,47세,경상
2016010400100513,2016년 1월 4일 22시,월요일,강원도 원주시 관설동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,46세,경상
2016010400100514,2016년 1월 4일 22시,월요일,강원도 원주시 무실동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승합,여,42세,경상
2016010400100515,2016년 1월 4일 22시,월요일,강원도 원주시 봉산동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,여,42세,중상
2016010500100088,2016년 1월 5일 08시,화요일,강원도 춘천시 석사동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,승용,여,32세,경상
2016010500100089,2016년 1월 5일 08시,화요일,강원도 동해시 효가동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,63세,경상,승용,남,71세,경상
2016010500100132,2016년 1월 5일 10시,화요일,강원도 평창군 진부면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,55세,상해없음,승합,남,68세,경상
2016010500100133,2016년 1월 5일 10시,화요일,강원도 평창군 진부면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,습기,맑음,교차로 - 교차로안,화물,남,42세,상해없음,승용,여,51세,중상
2016010500100206,2016년 1월 5일 13시,화요일,강원도 춘천시 석사동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,승용,여,30세,경상
2016010500100207,2016년 1월 5일 13시,화요일,강원도 원주시 반곡동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,승용,여,35세,경상
2016010500100208,2016년 1월 5일 13시,화요일,강원도 삼척시 근덕면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,58세,경상,건설기계,남,32세,경상
2016010500100274,2016년 1월 5일 16시,화요일,강원도 춘천시 중앙로1가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,승용,남,34세,상해없음
2016010500100307,2016년 1월 5일 17시,화요일,강원도 동해시 천곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,여,21세,상해없음,보행자,남,3세,경상
2016010500100363,2016년 1월 5일 18시,화요일,강원도 원주시 무실동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,48세,상해없음,이륜,남,55세,경상
2016010500100364,2016년 1월 5일 18시,화요일,강원도 동해시 부곡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,여,34세,경상
2016010500100462,2016년 1월 5일 21시,화요일,강원도 태백시 장성동,부상신고사고,0,0,0,2,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,23세,부상신고,승용,여,25세,부상신고
2016010500100480,2016년 1월 5일 22시,화요일,강원도 원주시 단구동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,여,53세,경상
2016010500100481,2016년 1월 5일 22시,화요일,강원도 속초시 동명동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,40세,상해없음,보행자,남,35세,중상
2016010500100482,2016년 1월 5일 22시,화요일,강원도 홍천군 남면,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,경상,,,,
2016010600100033,2016년 1월 6일 03시,수요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,48세,상해없음,승용,남,45세,경상
2016010600100055,2016년 1월 6일 05시,수요일,강원도 원주시 반곡동,중상사고,0,1,1,0,차대차 - 추돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,54세,중상,승용,남,44세,경상
2016010600100069,2016년 1월 6일 06시,수요일,강원도 원주시 태장동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 교량,기타불명,기타불명,기타불명,기타불명,보행자,남,33세,경상
2016010600100104,2016년 1월 6일 08시,수요일,강원도 춘천시 후평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승합,남,38세,상해없음,보행자,여,82세,중상
2016010600100135,2016년 1월 6일 09시,수요일,강원도 홍천군 홍천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,보행자,여,43세,중상
2016010600100155,2016년 1월 6일 10시,수요일,강원도 춘천시 서면,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,남,60세,경상
2016010600100156,2016년 1월 6일 10시,수요일,강원도 강릉시 포남동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,여,89세,사망
2016010600100214,2016년 1월 6일 13시,수요일,강원도 원주시 우산동,중상사고,0,1,0,0,차대차 - 추돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,76세,중상,승용,여,44세,상해없음
2016010600100215,2016년 1월 6일 13시,수요일,강원도 삼척시 원덕읍,중상사고,0,1,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,승용,남,63세,중상
2016010600100242,2016년 1월 6일 14시,수요일,강원도 원주시 무실동,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,이륜,남,49세,경상
2016010600100262,2016년 1월 6일 15시,수요일,강원도 춘천시 석사동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,72세,상해없음,승합,여,59세,경상
2016010600100263,2016년 1월 6일 15시,수요일,강원도 원주시 소초면,경상사고,0,0,2,0,차대차 - 추돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,승용,여,29세,경상
2016010600100264,2016년 1월 6일 15시,수요일,강원도 원주시 문막읍,경상사고,0,0,1,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,30세,부상신고,화물,남,50세,경상
2016010600100265,2016년 1월 6일 15시,수요일,강원도 속초시 중앙동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승합,남,61세,상해없음,보행자,남,51세,중상
2016010600100318,2016년 1월 6일 17시,수요일,강원도 강릉시 사천면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,여,55세,상해없음,화물,여,67세,경상
2016010600100344,2016년 1월 6일 18시,수요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,이륜,남,58세,경상
2016010600100345,2016년 1월 6일 18시,수요일,강원도 원주시 가현동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,79세,중상
2016010600100346,2016년 1월 6일 18시,수요일,강원도 동해시 초구동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,승용,남,28세,중상
2016010600100468,2016년 1월 6일 22시,수요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,56세,경상
