사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021010100100036,2021년 1월 1일 07시,금요일,전라남도 장흥군 대덕읍,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,적설,눈,단일로 - 기타,승용,남,32세,기타불명,승용,남,45세,경상
2021010100100067,2021년 1월 1일 11시,금요일,전라남도 광양시 중동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,23세,경상,승용,여,47세,경상
2021010100100078,2021년 1월 1일 12시,금요일,전라남도 목포시 용당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,69세,경상
2021010100100125,2021년 1월 1일 15시,금요일,전라남도 여수시 소라면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,,,,
2021010100100137,2021년 1월 1일 16시,금요일,전라남도 여수시 안산동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승합,남,69세,상해없음,승용,여,43세,경상
2021010100100151,2021년 1월 1일 17시,금요일,전라남도 순천시 저전동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,61세,상해없음,승용,남,30세,경상
2021010100100169,2021년 1월 1일 18시,금요일,전라남도 담양군 고서면,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,55세,상해없음,승용,남,58세,경상
2021010100100199,2021년 1월 1일 19시,금요일,전라남도 진도군 군내면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,73세,상해없음,보행자,남,66세,사망
2021010100100241,2021년 1월 1일 21시,금요일,전라남도 순천시 조례동,사망사고,1,0,0,0,차대사람 - 기타,기타,건조,맑음,기타 - 기타,승용,남,54세,상해없음,보행자,남,28세,사망
2021010100100253,2021년 1월 1일 22시,금요일,전라남도 여수시 여서동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,21세,상해없음,승용,여,28세,경상
2021010100100254,2021년 1월 1일 22시,금요일,전라남도 여수시 웅천동,경상사고,0,0,3,0,차대차 - 추돌,차로위반,건조,맑음,단일로 - 기타,승용,여,59세,상해없음,화물,남,62세,경상
2021010100100255,2021년 1월 1일 22시,금요일,전라남도 광양시 광양읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,47세,경상,승용,남,28세,경상
2021010200100008,2021년 1월 2일 01시,토요일,전라남도 순천시 조례동,경상사고,0,0,3,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,승용,남,27세,경상
2021010200100041,2021년 1월 2일 08시,토요일,전라남도 해남군 해남읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,화물,남,62세,상해없음,승용,남,77세,경상
2021010200100047,2021년 1월 2일 09시,토요일,전라남도 나주시 빛가람동,중상사고,0,1,2,0,차대차 - 측면충돌,신호위반,젖음/습기,맑음,교차로 - 교차로안,승용,여,51세,중상,승합,남,40세,경상
2021010200100122,2021년 1월 2일 12시,토요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,남,31세,경상
2021010200100155,2021년 1월 2일 13시,토요일,전라남도 목포시 옥암동,경상사고,0,0,3,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,50세,부상신고,승용,남,46세,경상
2021010200100156,2021년 1월 2일 13시,토요일,전라남도 목포시 용당동,경상사고,0,0,2,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,여,38세,경상,승용,여,59세,경상
2021010200100157,2021년 1월 2일 13시,토요일,전라남도 순천시 인월동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,맑음,단일로 - 기타,이륜,남,74세,중상,화물,남,45세,상해없음
2021010200100158,2021년 1월 2일 13시,토요일,전라남도 진도군 진도읍,중상사고,0,1,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,56세,경상,승용,남,52세,경상
2021010200100186,2021년 1월 2일 14시,토요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,45세,상해없음,승용,남,65세,경상
2021010200100187,2021년 1월 2일 14시,토요일,전라남도 담양군 담양읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,젖음/습기,맑음,교차로 - 교차로안,승용,여,66세,상해없음,보행자,남,46세,경상
2021010200100222,2021년 1월 2일 15시,토요일,전라남도 목포시 상동,중상사고,0,2,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,42세,상해없음,보행자,여,65세,중상
2021010200100242,2021년 1월 2일 16시,토요일,전라남도 담양군 창평면,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,승용,남,39세,경상
2021010200100299,2021년 1월 2일 18시,토요일,전라남도 순천시 서면,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,18세,상해없음,승용,남,54세,경상
2021010200100300,2021년 1월 2일 18시,토요일,전라남도 무안군 삼향읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,기타,기타 - 기타,승용,남,24세,상해없음,이륜,남,36세,중상
2021010200100367,2021년 1월 2일 20시,토요일,전라남도 목포시 죽교동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,기타불명,승용,남,28세,경상
2021010200100368,2021년 1월 2일 20시,토요일,전라남도 영암군 신북면,경상사고,0,0,6,0,차대차 - 추돌,안전운전불이행,젖음/습기,기타,교차로 - 교차로부근,승용,남,50세,상해없음,승용,여,49세,경상
2021010200100369,2021년 1월 2일 20시,토요일,전라남도 무안군 삼향읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,72세,상해없음,승용,여,40세,경상
2021010300100012,2021년 1월 3일 01시,일요일,전라남도 여수시 율촌면,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,사망,,,,
2021010300100035,2021년 1월 3일 09시,일요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,자전거,남,67세,경상
2021010300100042,2021년 1월 3일 10시,일요일,전라남도 강진군 강진읍,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,여,24세,경상,화물,남,70세,기타불명
2021010300100076,2021년 1월 3일 12시,일요일,전라남도 고흥군 영남면,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,79세,경상,화물,남,71세,경상
2021010300100077,2021년 1월 3일 12시,일요일,전라남도 화순군 화순읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,여,52세,경상
2021010300100131,2021년 1월 3일 16시,일요일,전라남도 목포시 산정동,경상사고,0,0,4,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,33세,경상,승용,여,26세,경상
2021010300100132,2021년 1월 3일 16시,일요일,전라남도 함평군 학교면,중상사고,0,1,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,63세,경상,화물,남,57세,경상
2021010300100144,2021년 1월 3일 17시,일요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,이륜,남,46세,경상
2021010300100250,2021년 1월 3일 23시,일요일,전라남도 무안군 삼향읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,31세,경상,,,,
2021010300100251,2021년 1월 3일 23시,일요일,전라남도 무안군 청계면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,건조,기타,기타 - 기타,승용,남,57세,상해없음,보행자,남,81세,사망
2021010400100007,2021년 1월 4일 01시,월요일,전라남도 강진군 대구면,부상신고사고,0,0,0,1,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,부상신고,,,,
2021010400100040,2021년 1월 4일 07시,월요일,전라남도 여수시 둔덕동,사망사고,1,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,이륜,남,41세,사망
2021010400100056,2021년 1월 4일 08시,월요일,전라남도 여수시 주삼동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,승용,남,39세,경상
2021010400100057,2021년 1월 4일 08시,월요일,전라남도 나주시 산포면,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,승용,남,31세,경상
2021010400100058,2021년 1월 4일 08시,월요일,전라남도 구례군 구례읍,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,34세,상해없음,승용,여,33세,경상
2021010400100081,2021년 1월 4일 09시,월요일,전라남도 여수시 학동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,83세,중상
2021010400100099,2021년 1월 4일 10시,월요일,전라남도 목포시 옥암동,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,67세,경상,승용,남,30세,경상
2021010400100140,2021년 1월 4일 12시,월요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,주차장 - 주차장,승용,여,41세,상해없음,이륜,남,73세,경상
2021010400100186,2021년 1월 4일 14시,월요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,65세,경상
2021010400100209,2021년 1월 4일 15시,월요일,전라남도 구례군 산동면,경상사고,0,0,1,0,차대차 - 정면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,화물,남,61세,경상
2021010400100238,2021년 1월 4일 16시,월요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,주차장 - 주차장,승용,남,55세,상해없음,승용,남,27세,경상
2021010400100274,2021년 1월 4일 17시,월요일,전라남도 목포시 상동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,18세,상해없음,승용,여,54세,경상
2021010400100314,2021년 1월 4일 18시,월요일,전라남도 목포시 석현동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,기타 - 기타,승합,남,26세,경상,승합,남,50세,상해없음
2021010400100315,2021년 1월 4일 18시,월요일,전라남도 광양시 옥곡면,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,기타,교차로 - 교차로안,승용,여,55세,기타불명,승용,남,36세,경상
2021010400100356,2021년 1월 4일 19시,월요일,전라남도 영광군 영광읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,50세,경상
2021010400100411,2021년 1월 4일 21시,월요일,전라남도 강진군 성전면,중상사고,0,4,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,40세,경상,화물,남,57세,중상
2021010500100007,2021년 1월 5일 01시,화요일,전라남도 담양군 담양읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,36세,상해없음,,,,
2021010500100021,2021년 1월 5일 06시,화요일,전라남도 나주시 금천면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,여,79세,사망
2021010500100068,2021년 1월 5일 09시,화요일,전라남도 고흥군 고흥읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,58세,상해없음,보행자,여,84세,중상
2021010500100116,2021년 1월 5일 11시,화요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,20세,중상
2021010500100133,2021년 1월 5일 12시,화요일,전라남도 완도군 완도읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,승용,여,39세,경상
2021010500100154,2021년 1월 5일 13시,화요일,전라남도 완도군 금일읍,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,화물,남,51세,상해없음,농기계,남,74세,경상
2021010500100173,2021년 1월 5일 14시,화요일,전라남도 장흥군 장흥읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,남,53세,중상
2021010500100244,2021년 1월 5일 16시,화요일,전라남도 영암군 시종면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,34세,상해없음,보행자,남,13세,경상
2021010500100279,2021년 1월 5일 17시,화요일,전라남도 목포시 옥암동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,승용,여,38세,중상
2021010500100280,2021년 1월 5일 17시,화요일,전라남도 여수시 여서동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,36세,경상
2021010500100282,2021년 1월 5일 17시,화요일,전라남도 나주시 다시면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,화물,남,66세,경상
2021010500100323,2021년 1월 5일 18시,화요일,전라남도 고흥군 포두면,중상사고,0,2,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,61세,중상,승합,남,49세,경상
2021010500100324,2021년 1월 5일 18시,화요일,전라남도 함평군 함평읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,50세,상해없음,이륜,남,51세,중상
2021010500100440,2021년 1월 5일 22시,화요일,전라남도 여수시 돌산읍,중상사고,0,2,2,0,차대차 - 측면충돌,불법유턴,건조,맑음,단일로 - 기타,승용,남,21세,경상,승용,여,50세,중상
2021010500100441,2021년 1월 5일 22시,화요일,전라남도 진도군 진도읍,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,20세,상해없음,이륜,남,17세,경상
2021010600100041,2021년 1월 6일 06시,수요일,전라남도 목포시 옥암동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,적설,흐림,교차로 - 교차로안,승용,남,45세,상해없음,승용,여,45세,상해없음
2021010600100104,2021년 1월 6일 09시,수요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,여,49세,상해없음,승용,남,50세,경상
2021010600100125,2021년 1월 6일 10시,수요일,전라남도 여수시 덕충동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,승용,남,41세,중상
2021010600100126,2021년 1월 6일 10시,수요일,전라남도 장흥군 대덕읍,중상사고,0,2,1,0,차대차 - 기타,중앙선침범,건조,맑음,기타 - 기타,사륜오토바이(ATV),여,55세,중상,승용,여,47세,경상
2021010600100142,2021년 1월 6일 11시,수요일,전라남도 목포시 대성동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,젖음/습기,눈,기타 - 기타,자전거,남,71세,중상,승용,남,61세,상해없음
2021010600100143,2021년 1월 6일 11시,수요일,전라남도 여수시 교동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,원동기,남,54세,중상
2021010600100164,2021년 1월 6일 12시,수요일,전라남도 강진군 칠량면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,흐림,교차로 - 교차로부근,화물,남,77세,상해없음,승용,여,39세,경상
2021010600100190,2021년 1월 6일 13시,수요일,전라남도 목포시 용당동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,눈,교차로 - 교차로부근,승합,남,45세,상해없음,이륜,남,45세,경상
2021010600100191,2021년 1월 6일 13시,수요일,전라남도 순천시 조곡동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,63세,기타불명,승용,남,27세,경상
2021010600100220,2021년 1월 6일 14시,수요일,전라남도 순천시 인제동,중상사고,0,2,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,76세,중상,자전거,남,69세,중상
2021010600100295,2021년 1월 6일 16시,수요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,73세,상해없음,승용,남,19세,경상
2021010600100325,2021년 1월 6일 17시,수요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,기타 - 기타,이륜,남,22세,경상,승용,남,43세,상해없음
2021010600100362,2021년 1월 6일 18시,수요일,전라남도 해남군 해남읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,73세,상해없음,이륜,여,46세,중상
2021010600100363,2021년 1월 6일 18시,수요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,이륜,남,37세,경상
2021010600100461,2021년 1월 6일 20시,수요일,전라남도 목포시 상동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,32세,경상,승용,남,58세,경상
2021010600100462,2021년 1월 6일 20시,수요일,전라남도 여수시 여서동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,70세,상해없음,보행자,남,68세,중상
2021010600100524,2021년 1월 6일 21시,수요일,전라남도 목포시 산정동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,젖음/습기,눈,교차로 - 교차로횡단보도내,승용,남,31세,상해없음,보행자,여,48세,중상
2021010600100525,2021년 1월 6일 21시,수요일,전라남도 여수시 웅천동,사망사고,1,1,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,33세,중상,승용,남,46세,경상
2021010600100558,2021년 1월 6일 22시,수요일,전라남도 순천시 연향동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,38세,중상,승용,남,25세,상해없음
2021010700100028,2021년 1월 7일 05시,목요일,전라남도 여수시 묘도동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,서리/결빙,눈,단일로 - 교량,화물,남,71세,상해없음,승용,남,50세,경상
2021010700100032,2021년 1월 7일 06시,목요일,전라남도 장흥군 관산읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,서리/결빙,눈,기타 - 기타,승용,여,59세,상해없음,보행자,여,81세,경상
2021010700100064,2021년 1월 7일 08시,목요일,전라남도 여수시 신기동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,승용,여,32세,경상
2021010700100091,2021년 1월 7일 09시,목요일,전라남도 영광군 영광읍,경상사고,0,0,2,0,차대차 - 측면충돌,불법유턴,적설,눈,교차로 - 교차로안,승용,남,68세,상해없음,승용,남,33세,경상
2021010700100092,2021년 1월 7일 09시,목요일,전라남도 영암군 삼호읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,58세,상해없음,승용,남,40세,경상
2021010700100136,2021년 1월 7일 11시,목요일,전라남도 순천시 석현동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,젖음/습기,맑음,교차로 - 교차로안,승용,남,73세,상해없음,승용,여,42세,경상
2021010700100192,2021년 1월 7일 13시,목요일,전라남도 무안군 무안읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,적설,눈,단일로 - 교량,승용,남,71세,상해없음,승용,여,50세,경상
2021010700100240,2021년 1월 7일 15시,목요일,전라남도 여수시 학동,부상신고사고,0,0,0,1,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,44세,기타불명,이륜,남,54세,부상신고
2021010700100241,2021년 1월 7일 15시,목요일,전라남도 무안군 일로읍,경상사고,0,0,3,0,차량단독 - 공작물충돌,안전운전불이행,서리/결빙,흐림,기타 - 기타,승용,남,63세,상해없음,,,,
2021010700100266,2021년 1월 7일 16시,목요일,전라남도 함평군 손불면,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,적설,눈,단일로 - 기타,승용,남,47세,경상,승용,남,48세,경상
2021010700100267,2021년 1월 7일 16시,목요일,전라남도 함평군 손불면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,서리/결빙,눈,단일로 - 기타,화물,남,66세,상해없음,승용,남,51세,경상
2021010700100306,2021년 1월 7일 18시,목요일,전라남도 여수시 적량동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,특수,남,62세,상해없음,화물,남,23세,경상
2021010700100345,2021년 1월 7일 20시,목요일,전라남도 여수시 화장동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,승용,여,41세,경상
2021010700100375,2021년 1월 7일 22시,목요일,전라남도 광양시 태인동,경상사고,0,0,5,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,57세,경상,승용,남,47세,경상
2021010800100004,2021년 1월 8일 01시,금요일,전라남도 여수시 문수동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,승용,남,38세,경상
2021010800100005,2021년 1월 8일 02시,금요일,전라남도 목포시 옥암동,경상사고,0,0,3,0,차대차 - 기타,신호위반,적설,눈,교차로 - 교차로안,승용,남,19세,상해없음,승용,남,79세,경상
2021010800100008,2021년 1월 8일 03시,금요일,전라남도 신안군 자은면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,적설,눈,단일로 - 기타,화물,남,27세,상해없음,승합,남,25세,경상
2021010800100090,2021년 1월 8일 10시,금요일,전라남도 함평군 함평읍,중상사고,0,2,1,0,차대차 - 측면충돌,안전운전불이행,서리/결빙,눈,단일로 - 기타,승용,남,51세,중상,승용,남,37세,상해없음
2021010800100114,2021년 1월 8일 11시,금요일,전라남도 여수시 미평동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,이륜,남,38세,중상
2021010800100115,2021년 1월 8일 11시,금요일,전라남도 순천시 별량면,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,화물,남,70세,경상
2021010800100182,2021년 1월 8일 13시,금요일,전라남도 담양군 수북면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,기타,맑음,교차로 - 교차로안,승용,남,50세,상해없음,화물,남,49세,경상
2021010800100183,2021년 1월 8일 13시,금요일,전라남도 완도군 고금면,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,여,25세,경상
2021010800100256,2021년 1월 8일 15시,금요일,전라남도 장성군 남면,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,서리/결빙,흐림,단일로 - 기타,화물,남,34세,경상,화물,남,62세,기타불명
2021010800100318,2021년 1월 8일 17시,금요일,전라남도 나주시 남평읍,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,적설,맑음,교차로 - 교차로안,화물,남,32세,경상,승용,남,61세,경상
2021010800100402,2021년 1월 8일 19시,금요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,69세,상해없음,승용,여,23세,경상
2021010800100486,2021년 1월 8일 21시,금요일,전라남도 영암군 삼호읍,사망사고,1,0,0,0,차대차 - 추돌,안전운전불이행,서리/결빙,흐림,단일로 - 기타,승용,남,39세,상해없음,이륜,남,47세,사망
2021010800100487,2021년 1월 8일 21시,금요일,전라남도 광양시 중동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,승용,여,50세,경상
2021010800100522,2021년 1월 8일 23시,금요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대차 - 추돌,기타,기타,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,승용,남,24세,경상
2021010900100020,2021년 1월 9일 06시,토요일,전라남도 완도군 고금면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,69세,상해없음,보행자,남,67세,중상
2021010900100044,2021년 1월 9일 08시,토요일,전라남도 순천시 장천동,중상사고,0,2,0,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,화물,남,28세,상해없음,승용,남,70세,중상
2021010900100082,2021년 1월 9일 10시,토요일,전라남도 영광군 영광읍,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,적설,눈,단일로 - 기타,승합,남,48세,상해없음,화물,남,77세,경상
2021010900100217,2021년 1월 9일 14시,토요일,전라남도 목포시 산정동,경상사고,0,0,2,0,차대차 - 후진중충돌,안전운전불이행,적설,눈,단일로 - 기타,승용,남,80세,상해없음,화물,남,45세,경상
2021010900100350,2021년 1월 9일 18시,토요일,전라남도 목포시 옥암동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,적설,눈,교차로 - 교차로부근,승용,여,25세,상해없음,승용,남,56세,경상
2021010900100441,2021년 1월 9일 21시,토요일,전라남도 목포시 축복동2가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,적설,눈,교차로 - 교차로안,승용,남,49세,상해없음,승용,남,48세,경상
2021010900100442,2021년 1월 9일 21시,토요일,전라남도 여수시 학동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,개인형이동수단(PM),남,22세,경상,승용,남,57세,경상
2021010900100443,2021년 1월 9일 21시,토요일,전라남도 광양시 금호동,경상사고,0,0,2,0,차대차 - 정면충돌,신호위반,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,승용,여,35세,경상
