SNCT_SEQ,REG_DT,MAX_SPD,MAX_SPD_ORG,CCTV_CNT,FCLTY_NM,SIDO_NM,ROAD_WDT,CCTV_YN,ADDR,LADDR,POL_NM,SIGUN_CD,SIGUN_NM,X,Y,GOV_NM,GOV_TEL,FCLTY_TY,GEOM,DATA_TYPE
49329,20190331,30,30,0,동심유치원,대전광역시,6,2 ,대전광역시 동구 새울로109번길 26-24 (용운동) 동심유치원,대전광역시 동구 용운동 284-2 동심유치원,대전지방경찰청 대전동부,30110,동구,127.4613510593433,36.329214914653456,대전광역시 동구,0422832320,1,"POLYGON((127.46124827719304 36.33034723047181,127.46129826184222 36.330324508185214,127.46107422343952 36.3299588487271,127.46106828318446 36.32989578937578,127.46107615817021 36.3298146532247,127.46108130195674 36.32974253936087,127.46110556398716 36.32960726947169,127.46112411136109 36.329447239301466,127.46110350637124 36.329258071977094,127.46104166853667 36.32915918123519,127.46056697825472 36.328455841567695,127.46055821452534 36.32838603423715,127.46048867496411 36.32839756686515,127.46051704760778 36.328487575098954,127.4610480201778 36.32929208009768,127.46105710301926 36.32941595666814,127.46104420370635 36.32958948267196,127.46103347806321 36.329659365128926,127.46101467828005 36.32977659042899,127.46099605097908 36.32992310325413,127.46103552212352 36.3300063097166,127.46124827719304 36.33034723047181))",C0103
49330,20190331,30,30,3,동심유치원,대전광역시,5,1 ,대전광역시 동구 새울로109번길 26-24 (용운동) 동심유치원,대전광역시 동구 용운동 284-2 동심유치원,대전지방경찰청 대전동부,30110,동구,127.4613510593433,36.329214914653456,대전광역시 동구,0422832320,1,"POLYGON((127.46057553595162 36.32958382580789,127.46057031214961 36.329642422332206,127.46064918125288 36.32964958216733,127.46096123279185 36.32968442609883,127.46117853938438 36.32970611719779,127.46133085840802 36.329713836165915,127.46139483044679 36.329702324539525,127.46170030373604 36.329565968634874,127.46166384233497 36.3295210507115,127.46159533093453 36.32956032023327,127.46131383397748 36.32965983135957,127.46116154161383 36.32965661814282,127.46068977086044 36.32959690318277,127.46057553595162 36.32958382580789))",C0103
49331,20190331,30,30,3,세천초등학교 및 세천병설유치원,대전광역시,21,1 ,대전광역시 동구 옥천로 610-12 (세천동) 세천초등학교,대전광역시 동구 세천동 70 세천초등학교 세천초등학교,대전지방경찰청 대전동부,30110,동구,127.49367745613968,36.34156316786944,대전광역시 동구,0422739031,1,"POLYGON((127.49283600731039 36.34342791820703,127.4930697563823 36.34339991883793,127.49299499551944 36.34302624090041,127.49228542481409 36.34090239959957,127.49207689349089 36.34051124842349,127.49194181332841 36.34028651142977,127.49171464772458 36.34037594229563,127.49196784481636 36.34078493370453,127.49212042768845 36.341135762701654,127.49280654154155 36.343171205705744,127.49283600731039 36.34342791820703))",C0103
49776,20190331,30,30,2,동대전초등학교,대전광역시,6,1 ,대전광역시 동구 비래서로62번길 60 (가양동) 동대전초등학교,대전광역시 동구 가양동 34-6 동대전초등학교 동대전초등학교,대전지방경찰청 대전동부,30110,동구,127.44962681554955,36.35152536333343,대전광역시 동구,0426241014,1,"POLYGON((127.44847254694909 36.35186927987452,127.44629301857007 36.35270405310146,127.44632121684715 36.35276477691516,127.44850907598925 36.35192546604739,127.44847254694909 36.35186927987452))",C0103
49777,20190331,30,30,1,동대전초등학교,대전광역시,6,1 ,대전광역시 동구 비래서로62번길 60 (가양동) 동대전초등학교,대전광역시 동구 가양동 34-6 동대전초등학교 동대전초등학교,대전지방경찰청 대전동부,30110,동구,127.44962681554955,36.35152536333343,대전광역시 동구,0426241014,1,"POLYGON((127.45058004157121 36.35040123970189,127.44593586667627 36.35210160096502,127.44590494810048 36.35205215185913,127.45049072619899 36.350367782476816,127.45058004157121 36.35040123970189))",C0103
49778,20190331,30,30,0,동대전초등학교,대전광역시,7,2 ,대전광역시 동구 비래서로62번길 60 (가양동) 동대전초등학교,대전광역시 동구 가양동 34-6 동대전초등학교 동대전초등학교,대전지방경찰청 대전동부,30110,동구,127.44962681554955,36.35152536333343,대전광역시 동구,0426241014,1,"POLYGON((127.4497366224012 36.35144977709714,127.45130672163509 36.35084457780238,127.45132923599601 36.35088504552923,127.44976189527303 36.35148572887302,127.4497366224012 36.35144977709714))",C0103
51409,20190331,30,30,0,성남초등학교 및 성남병설유치원,대전광역시,15,2 ,대전광역시 동구 성남로32번길 5 (성남동) 대전성남초등학교,대전광역시 동구 성남동 193-5 대전성남초등학교 대전성남초등학교,대전지방경찰청 대전동부,30110,동구,127.42969542566622,36.343521645155526,대전광역시 동구,0426371326,1,"POLYGON((127.43077666912306 36.34292715257802,127.43084944525135 36.34299447830232,127.4311463286535 36.34266173340777,127.43107079266595 36.3425989236877,127.43077666912306 36.34292715257802))",C0103
51410,20190331,30,30,0,보건대부속유치원,대전광역시,10,2 ,대전광역시 동구 충정로 21 (가양동) 대전보건대학부속유치원,대전광역시 동구 가양동 77-3 대전보건대학 대전보건대학부속유치원,대전지방경찰청 대전동부,30110,동구,127.45531140905103,36.348501669869655,대전광역시 동구,0426709541,1,"POLYGON((127.45440868199488 36.34846448050405,127.45565539467778 36.34829752212138,127.45564091863532 36.34820295418606,127.45439701855469 36.34837440758411,127.45440868199488 36.34846448050405))",C0103
51411,20190331,30,30,1,홍도유치원 및 홍도어린이집,대전광역시,6,1 ,대전광역시 동구 홍도로39번길 37 (홍도동) 홍도유치원,대전광역시 동구 홍도동 57-17 홍도유치원,대전지방경찰청 대전동부,30110,동구,127.42672962877758,36.34816137203259,대전광역시 동구,0426366745,1,"POLYGON((127.42746430495055 36.34875539462627,127.42642966391327 36.347988587683204,127.42638252868056 36.34802705576087,127.42743110695035 36.34879606619002,127.42746430495055 36.34875539462627))",C0103
51412,20190331,30,30,0,성모유치원,대전광역시,6,2 ,대전광역시 동구 동서대로1692번길 64 (성남동) 성모유치원,대전광역시 동구 성남동 499-1 성모유치원,대전지방경찰청 대전동부,30110,동구,127.43719903300932,36.3468089845888,대전광역시 동구,0426243618,1,"POLYGON((127.43656162047276 36.347014782071554,127.4378397786582 36.34698982943057,127.43783669103772 36.34693577033092,127.43655855888699 36.34696522870918,127.43656162047276 36.347014782071554))",C0103
51413,20190331,30,30,0,성모유치원,대전광역시,7,2 ,대전광역시 동구 동서대로1692번길 64 (성남동) 성모유치원,대전광역시 동구 성남동 499-1 성모유치원,대전지방경찰청 대전동부,30110,동구,127.43719903300932,36.3468089845888,대전광역시 동구,0426243618,1,"POLYGON((127.43652173216071 36.34635481810259,127.43780809549004 36.34630505358384,127.43780781802573 36.34625549004996,127.43651867063038 36.34630526473338,127.43652173216071 36.34635481810259))",C0103
51414,20190331,30,30,1,성모유치원,대전광역시,7,1 ,대전광역시 동구 동서대로1692번길 64 (성남동) 성모유치원,대전광역시 동구 성남동 499-1 성모유치원,대전지방경찰청 대전동부,30110,동구,127.43719903300932,36.3468089845888,대전광역시 동구,0426243618,1,"POLYGON((127.43783979127146 36.346992082318195,127.43791498369816 36.34699180679539,127.43785577901639 36.346365708099825,127.43786932501402 36.346298070443595,127.43786626263275 36.34624851711421,127.43781060290422 36.34625547984718,127.43781367786275 36.34630728606606,127.43779171410921 36.346363689884356,127.43783979127146 36.346992082318195))",C0103
51415,20190331,30,30,0,늘사랑어린이집,대전광역시,7,2 ,대전광역시 동구 동중앙로 93 (가양동) 늘사랑어린이집,대전광역시 동구 가양동 307-3 늘사랑어린이집,대전지방경찰청 대전동부,30110,동구,127.44583177125634,36.34019079064372,대전광역시 동구,0426323276,1,"POLYGON((127.44617584308408 36.340618812432936,127.44559333250294 36.34004198131524,127.44564049194064 36.34001026437022,127.44620345850905 36.34057815649101,127.44617584308408 36.340618812432936))",C0103
51416,20190331,30,30,0,늘사랑어린이집,대전광역시,7,2 ,대전광역시 동구 동중앙로 93 (가양동) 늘사랑어린이집,대전광역시 동구 가양동 307-3 늘사랑어린이집,대전지방경찰청 대전동부,30110,동구,127.44583177125634,36.34019079064372,대전광역시 동구,0426323276,1,"POLYGON((127.44559333250294 36.34004198131524,127.44555133170896 36.340001585065416,127.44586488030178 36.33980441027801,127.4459041093446 36.33984706969634,127.44559333250294 36.34004198131524))",C0103
51418,20190331,30,30,0,천동초등학교,대전광역시,11,2 ,대전광역시 동구 천동초등동길 60 (천동) 대전천동초등학교,대전광역시 동구 천동 214-1 대전천동초등학교 대전천동초등학교,대전지방경찰청 대전동부,30110,동구,127.44553634475747,36.31611179870412,대전광역시 동구,0422734038,1,"POLYGON((127.4463915294224 36.31587405056765,127.44622246148855 36.31628128428269,127.44633950989282 36.316303376748856,127.44649754486726 36.3159142076393,127.4463915294224 36.31587405056765))",C0103
51435,20190331,30,30,0,성남어린이집,대전광역시,5,2 ,대전광역시 동구 성남로32번길 28-17 (성남동) 성남어린이집,대전광역시 동구 성남동 195-107 성남어린이집,대전지방경찰청 대전동부,30110,동구,127.43053626787376,36.34450089876609,대전광역시 동구,0426347355,1,"POLYGON((127.43019374663037 36.344283266804,127.43022419366251 36.3442493631628,127.43090195745381 36.344438420747814,127.43096597098712 36.34443143110679,127.43097734612532 36.34447419585683,127.43089944570534 36.34448799438359,127.43019374663037 36.344283266804))",C0103
51455,20190331,30,30,0,대전대동초등학교,대전광역시,6,2 ,대전광역시 동구 대동초등3길 21 (대동) 대전대동초등학교,대전광역시 동구 대동 198-10 대전대동초등학교 대전대동초등학교,대전지방경찰청 대전동부,30110,동구,127.44677290003969,36.32531783861798,대전광역시 동구,0422846064,1,"POLYGON((127.4467382088806 36.32610822185931,127.44688418699049 36.32583056443839,127.44605003177915 36.32553629200698,127.4460996968231 36.32545725371779,127.44611384864619 36.325497753840786,127.44691739093105 36.32579439323688,127.44693439171391 36.32584614731127,127.4468049386419 36.32609220184901,127.4467382088806 36.32610822185931))",C0103
51456,20190331,30,0,0,대전대동초등학교,대전광역시,0,2 ,대전광역시 동구 대동초등3길 21 (대동) 대전대동초등학교,대전광역시 동구 대동 198-10 대전대동초등학교 대전대동초등학교,대전지방경찰청 대전동부,30110,동구,127.44677290003969,36.32531783861798,대전광역시 동구,0422846064,1,"POLYGON((127.4467382088806 36.32610822185931,127.44688418699049 36.32583056443839,127.44605003177915 36.32553629200698,127.4460996968231 36.32545725371779,127.44611384864619 36.325497753840786,127.44691739093105 36.32579439323688,127.44693439171391 36.32584614731127,127.4468049386419 36.32609220184901,127.4467382088806 36.32610822185931))",C0103
51457,20190331,30,30,1,대전대동초등학교,대전광역시,6,1 ,대전광역시 동구 대동초등3길 21 (대동) 대전대동초등학교,대전광역시 동구 대동 198-10 대전대동초등학교 대전대동초등학교,대전지방경찰청 대전동부,30110,동구,127.44677290003969,36.32531783861798,대전광역시 동구,0422846064,1,"POLYGON((127.44605280307734 36.32553402872396,127.44599978891253 36.32551395007947,127.44617894691386 36.325195616735094,127.44621759072163 36.32513689600499,127.44687301596036 36.32436168851677,127.44688670490154 36.3243210843911,127.4469340655951 36.32383877780819,127.44698724611276 36.32388814366659,127.44694803216885 36.32433437273918,127.44692608101903 36.32439077835527,127.4462346422748 36.32519766176201,127.44605280307734 36.32553402872396))",C0103
51458,20190331,30,30,1,대암초등학교,대전광역시,14,1 ,대전광역시 동구 동부로 55-61 (판암동) 대전대암초등학교,대전광역시 동구 판암동 235 대전대암초등학교 대전대암초등학교,대전지방경찰청 대전동부,30110,동구,127.45773890602904,36.32371120922441,대전광역시 동구,0422858232,1,"POLYGON((127.46054589715654 36.322345289796374,127.46052296175836 36.32270584870997,127.45954918600098 36.323766225656726,127.459299214622 36.3238685687689,127.45923569644991 36.323956677504064,127.45816511633979 36.32513231490133,127.4581375125244 36.325172973629584,127.45814917651897 36.3252630465278,127.45821037447966 36.3252538001809,127.45819877636241 36.32517499173696,127.45927199520352 36.32397456156204,127.45957487758217 36.323874268024525,127.46060965120719 36.322770849971064,127.46064279444684 36.32272566343357,127.46066286572521 36.32235159789219,127.46054589715654 36.322345289796374))",C0103
10753,20190331,30,30,6,산내초등학교 및 산내병설유치원,대전광역시,15,1 ,대전광역시 동구 산내로 1292 (낭월동) 산내초등학교,대전광역시 동구 낭월동 632 산내초등학교 산내초등학교,대전지방경찰청 대전동부,30110,동구,127.47011021089077,36.27927552719889,대전광역시 동구,0422732305,1,"POLYGON((127.47023227630348 36.27619021802874,127.4701263434135 36.2761568401479,127.46771695142873 36.280854690427695,127.46782850855163 36.28089706021979,127.46857736150396 36.279555872421476,127.46906940282946 36.278546871931205,127.47023227630348 36.27619021802874))",C0103
