SNCT_SEQ,REG_DT,MAX_SPD,MAX_SPD_ORG,CCTV_CNT,FCLTY_NM,SIDO_NM,ROAD_WDT,CCTV_YN,ADDR,LADDR,POL_NM,SIGUN_CD,SIGUN_NM,X,Y,GOV_NM,GOV_TEL,FCLTY_TY,GEOM,DATA_TYPE
38147,20190331,30,30,0,성전초등학교,전라남도,8,2 ,전라남도 강진군 성전면 예향로 17  성전초등학교,전라남도 강진군 성전면 월평리 102 성전초등학교 성전초등학교,전남지방경찰청 강진,46810,강진군,126.7075195795065,34.69306203049182,안전재난교통과,0614324353,1,"POLYGON((126.70841867553476 34.69420561405305,126.70839754203105 34.693229771140466,126.70840416855418 34.69289625978261,126.70841077920797 34.692567255492904,126.70838660948586 34.69167929400161,126.7083898594651 34.69153056663393,126.70837636000543 34.691489970202646,126.70850185594274 34.69149252398528,126.70848797719759 34.69156009767463,126.70848759005801 34.69167052132529,126.7084874794463 34.6917020709394,126.70851492375473 34.69243454443234,126.70851752572612 34.69247060765509,126.70850223259426 34.692941565617105,126.70850190075963 34.69303621443928,126.70849825585226 34.69329761893842,126.70851417070435 34.69420584248967,126.70841867553476 34.69420561405305))",C0103
38376,20190331,30,30,2,하나둘셋유치원,전라남도,14,1 ,전라남도 완도군 완도읍 청해진서로 59  하나둘셋유치원,전라남도 완도군 완도읍 군내리 1162-11 하나둘셋유치원 하나둘셋유치원,전남지방경찰청 완도,46890,완도군,126.73939854853374,34.31176884096588,안전건설과,0615555123,1,"POLYGON((126.7396773941564 34.3107433166454,126.73931116876224 34.311481753105504,126.73892428309786 34.311873073791936,126.73882066988772 34.312003567792814,126.73873857507279 34.31220171874314,126.73877046928324 34.31242715723585,126.73892185530312 34.312657357864154,126.73907363260928 34.31276135167821,126.73993623528787 34.31311927144107,126.74026702443905 34.31330477706867,126.740271774693 34.31328404572459,126.74017373280033 34.31336947856612,126.74014746235464 34.31332255312243,126.7395615732947 34.31306889391456,126.73910583467313 34.31288762772366,126.73889986187989 34.312742951759176,126.73870494943719 34.312535195311725,126.73861865104465 34.31233668518367,126.73863035325739 34.31206626558566,126.73878317615853 34.31183220627421,126.73912090943911 34.31152642215152,126.7395363026521 34.31069794261357,126.7396773941564 34.3107433166454))",C0103
38383,20190331,30,30,4,완도초등학교,전라남도,15~20,1 ,전라남도 완도군 완도읍 중앙길 43  완도초등학교,전라남도 완도군 완도읍 군내리 319 완도초등학교 완도초등학교,전남지방경찰청 완도,46890,완도군,126.76042135798582,34.31257394518618,전라남도 완도군,0615522387,1,"POLYGON((126.75883316789448 34.313008820739704,126.75889304345297 34.31296611820219,126.75998694178962 34.312249334309946,126.76021007255446 34.31210328041444,126.76033529139909 34.312004362405865,126.76046321316531 34.31190995696511,126.76053952398401 34.31181770421215,126.76059415772568 34.31170737939483,126.76063522408185 34.31159252062686,126.76064630556486 34.31151591626427,126.76053228458 34.31149766376222,126.76049661814646 34.31162380158714,126.76048294850608 34.31165532674757,126.76046106041814 34.3117116266045,126.76045558999179 34.311725138144574,126.76043650749993 34.31174989159505,126.76037924074812 34.311830913008954,126.76005534900732 34.31207142554628,126.75991111756024 34.312170306002855,126.75951109714893 34.31243771231501,126.75876006656803 34.312927543386,126.75883316789448 34.313008820739704))",C0103
38384,20190331,30,30,1,완도어린이집,전라남도,7,1 ,전라남도 완도군 완도읍 청해진남로23번길 42-1  완도어린이집,전라남도 완도군 완도읍 군내리 421-2 완도어린이집,전남지방경찰청 완도,46890,완도군,126.75959721265167,34.31112605691008,전라남도 완도군,0615548677,1,"POLYGON((126.7606040099588 34.31078374807432,126.76039202262135 34.31083291514246,126.76023986355773 34.31085515448074,126.76021787941268 34.31094525971221,126.75998935182251 34.311080034549825,126.75945082735237 34.31134491556005,126.75949412909122 34.31139908953949,126.75996196102004 34.31116111431173,126.76014149853806 34.31106230291347,126.76022306792028 34.31103091071739,126.76030490624177 34.310904863317155,126.76063100346882 34.31084239719826,126.7606040099588 34.31078374807432))",C0103
38157,20190331,30,30,1,병영초등학교,전라남도,5,1 ,전라남도 강진군 병영면 하멜로 385  병명초등학교,전라남도 강진군 병영면 성남리 199-7 병영초등학교 병명초등학교,전남지방경찰청 강진,46810,강진군,126.81283762482963,34.71425536987559,안전재난교통과,0614345363,1,"POLYGON((126.81246345160822 34.71317195861794,126.81252356757864 34.71313824771844,126.81266510857877 34.71330297536574,126.8127414619013 34.7133301354665,126.81279046350716 34.7133842962267,126.81294290151652 34.713558054531994,126.81312803354898 34.71375665195846,126.81334306001705 34.71401163391514,126.81354989540645 34.71426885651007,126.8137947932974 34.71459149017333,126.8141731081405 34.71505404762534,126.81421941279075 34.71509468232391,126.81430368367816 34.715243545765674,126.8142244477557 34.71528398905925,126.81411568024646 34.71510579190997,126.81375367456431 34.71467255550026,126.81369380055823 34.7145980964684,126.8136203012749 34.714514602322815,126.81353042742855 34.71443108307282,126.81246345160822 34.71317195861794))",C0103
38158,20190331,30,30,0,병영초등학교,전라남도,6,2 ,전라남도 강진군 병영면 하멜로 385  병명초등학교,전라남도 강진군 병영면 성남리 199-7 병영초등학교 병명초등학교,전남지방경찰청 강진,46810,강진군,126.81283762482963,34.71425536987559,안전재난교통과,0614345363,1,"POLYGON((126.81152162359152 34.713301211871766,126.81164445778246 34.71329013401837,126.81183018675848 34.71442846909683,126.81199463321013 34.71532563992733,126.81216425107561 34.71635127128627,126.81204959486958 34.716364615826194,126.81171815502013 34.714489142154385,126.81152162359152 34.713301211871766))",C0103
38159,20190331,30,30,0,작천초등학교,전라남도,6,2 ,전라남도 강진군 작천면 평리3길 1  작천초등학교,전라남도 강진군 작천면 현산리 5 작천초등학교,전남지방경찰청 강진,46810,강진군,126.7715566632286,34.703574373328806,안전재난교통과,0614326850,1,"POLYGON((126.77400817894971 34.70317668354255,126.77383072486488 34.70320790419336,126.77379252246273 34.7032078332836,126.77353319977192 34.70324115506165,126.77273518025379 34.703688128304144,126.77240729107422 34.703847519274014,126.77232528617266 34.70389919801867,126.77210688607046 34.7039348467661,126.77200036525872 34.703970704503774,126.77197343001325 34.70384220105479,126.77218361893142 34.70381555144403,126.7722737298478 34.70379318425302,126.7723474866672 34.703764025756755,126.77250868712599 34.70368995924515,126.77346519615482 34.70316215397042,126.77400564016733 34.703106818391824,126.77400817894971 34.70317668354255))",C0103
38162,20190331,30,30,0,작천초등학교,전라남도,5,2 ,전라남도 강진군 작천면 평리3길 1  작천초등학교,전라남도 강진군 작천면 현산리 5 작천초등학교,전남지방경찰청 강진,46810,강진군,126.7715566632286,34.703574373328806,안전재난교통과,0614326850,1,"POLYGON((126.77036751468158 34.70335917662001,126.77041407146542 34.703298418159456,126.7708881587486 34.703558470112036,126.77105172878979 34.7036151165983,126.77114714837036 34.70364684570949,126.77124530298487 34.703676326317954,126.77132437495882 34.70369901035179,126.77182334802241 34.7038419201199,126.77186698968008 34.70384876251757,126.77197070124977 34.703842195948525,126.77199762412629 34.70397520649944,126.77182576124864 34.70395685631377,126.77170858520363 34.703898044229966,126.77160497882569 34.70386630021457,126.77129956808139 34.70378910628853,126.77100509157219 34.70370517145852,126.77089334291885 34.7036576366008,126.77084160216353 34.70361922875194,126.77036751468158 34.70335917662001))",C0103
38405,20190331,30,30,1,신지동초등학교,전라남도,10,1 ,전라남도 완도군 신지면 신지로 815-1  신지동초등학교,전라남도 완도군 신지면 신상리 211 신지동초등학교 신지동초등학교,전남지방경찰청 완도,46890,완도군,126.85100926831606,34.32661477786945,안전건설과,0615527012,1,"POLYGON((126.85099836194577 34.32658485061366,126.85098247727069 34.326350445935496,126.85090102223488 34.326327809742736,126.84967724069229 34.32708806609579,126.84944342673533 34.327195956719066,126.84913883726786 34.327384893106,126.84908457930334 34.32734425956851,126.84937831876374 34.327146295151515,126.84962310327452 34.32697982179139,126.8496670418272 34.32671393853195,126.84966193840678 34.326529128441514,126.8497380165389 34.3265202069873,126.84974282284419 34.32687179089045,126.84982427006084 34.32689893525244,126.85092833864475 34.32624220219186,126.8510260368075 34.32629641000131,126.85106352619053 34.32660295952023,126.85099836194577 34.32658485061366))",C0103
38164,20190331,30,30,0,작천초등학교,전라남도,6,2 ,전라남도 강진군 작천면 평리3길 1  작천초등학교,전라남도 강진군 작천면 현산리 5 작천초등학교,전남지방경찰청 강진,46810,강진군,126.7715566632286,34.703574373328806,안전재난교통과,0614326850,1,"POLYGON((126.7707019677652 34.70576661057577,126.77078641220994 34.7058208549251,126.77088761494457 34.70573540991306,126.77093958685732 34.705690436389716,126.77110644236386 34.70554652198749,126.77118848687793 34.70548132278652,126.7712431872846 34.705436354254516,126.77131423571254 34.705400430625765,126.7713524763171 34.70538698101614,126.77135522373153 34.705380225486294,126.77138256766459 34.70535999473538,126.7714646427637 34.70528352759443,126.7715084462416 34.70523177781874,126.77155775064153 34.705164263407056,126.7716262556765 34.70506072797174,126.77167021372281 34.70495263937901,126.7716839567798 34.704916608139776,126.77177213237577 34.70460578177196,126.77195920495681 34.7040540092864,126.77196747164975 34.704024728447486,126.77200309402645 34.70397070960938,126.77182030990134 34.7039545925439,126.77183382381416 34.704001942655026,126.77181998816762 34.70407177717665,126.77169341847979 34.70445239210367,126.77167411268414 34.70452672347835,126.77159427183976 34.7047834799158,126.77150628746114 34.705024446086504,126.77145966232987 34.70510999399835,126.77143502251222 34.70513924408687,126.7713611277547 34.70521798012086,126.7712052258281 34.70534839407871,126.77116149035913 34.70537535469325,126.77111229102604 34.705404558590566,126.77107125327387 34.70544279204785,126.77092901941819 34.70556421707685,126.7707019677652 34.70576661057577))",C0103
38172,20190331,30,30,0,옴천초등학교,전라남도,5,2 ,전라남도 강진군 옴천면 개산중앙길 12-7  옴천초등학교,전라남도 강진군 옴천면 개산리 245 옴천초등학교 옴천초등학교,전남지방경찰청 강진,46810,강진군,126.79532965505109,34.74444205676648,안전재난교통과,0614327233,1,"POLYGON((126.79490131587579 34.74432527845278,126.79488370605705 34.74424423282583,126.79492606496737 34.74425320657461,126.79585429756574 34.74425476598112,126.79587893494707 34.74422776469179,126.79587899037823 34.74420522929869,126.7960574865562 34.74431155688014,126.79493682942655 34.74431632405797,126.79490131587579 34.74432527845278))",C0103
38180,20190331,30,30,0,옴천초등학교,전라남도,6,2 ,전라남도 강진군 옴천면 개산중앙길 12-7  옴천초등학교,전라남도 강진군 옴천면 개산리 245 옴천초등학교 옴천초등학교,전남지방경찰청 강진,46810,강진군,126.79532965505109,34.74444205676648,안전재난교통과,0614327233,1,"POLYGON((126.79729394423856 34.74501210930793,126.79723667226516 34.74498722494119,126.79716034457452 34.744939773328596,126.79714398038884 34.744932985428505,126.79709762347584 34.74491037272414,126.79618981157233 34.74437251242135,126.79605618067393 34.744313696466016,126.7958844561099 34.744202984910316,126.7954046762458 34.743911472121255,126.79508842603101 34.74373291011067,126.79488945891147 34.74359961582134,126.79486764059916 34.743590564880684,126.79482668948981 34.74359049590189,126.7947884238737 34.74360845982436,126.79468465316458 34.74361955268064,126.79466040590287 34.74348880597379,126.79460662996023 34.74315519006586,126.79471040567306 34.74314184373366,126.79475645440908 34.74328840202105,126.79481900629764 34.74338541001624,126.79488977639237 34.743471164074194,126.79504506757992 34.74360213132674,126.7953776421193 34.74380325636703,126.79613821094298 34.744262002181145,126.79621726198832 34.744311712542675,126.79632085636888 34.74437273164265,126.79644898865367 34.744447312957725,126.79655259442416 34.74450382478182,126.796650723557 34.7445670880192,126.79669435004888 34.74458969633659,126.79696152009942 34.744745636868906,126.79720415864901 34.74488576112927,126.79722869115555 34.744901576814634,126.79734048838411 34.744958101603885,126.79729394423856 34.74501210930793))",C0103
38181,20190331,30,30,0,옴천초등학교,전라남도,4,2 ,전라남도 강진군 옴천면 개산중앙길 12-7  옴천초등학교,전라남도 강진군 옴천면 개산리 245 옴천초등학교 옴천초등학교,전남지방경찰청 강진,46810,강진군,126.79532965505109,34.74444205676648,안전재난교통과,0614327233,1,"POLYGON((126.79485944521359 34.744697043428566,126.7946819119387 34.7436240551571,126.79478022250443 34.74361295310313,126.79483663480491 34.743984883679055,126.79487700679853 34.74421932073319,126.79490130473641 34.744329785531036,126.79495775145999 34.74468819477664,126.79485944521359 34.744697043428566))",C0103
38191,20190331,30,30,0,마량초등학교,전라남도,6,2 ,전라남도 강진군 마량면 서중길 42  마랑초등학교,전라남도 강진군 마량면 마량리 1028-3 마량초교 마랑초등학교,전남지방경찰청 강진,46810,강진군,126.8119385682579,34.45607397047444,안전재난교통과,0614322031,1,"POLYGON((126.81046642406481 34.45497980073813,126.81054251572135 34.45501823083312,126.81060769940035 34.455067912264184,126.81064571222699 34.45510177598748,126.81074608659614 34.45523038980797,126.81079496693766 34.45527103127492,126.81094709528243 34.455372681138165,126.81133328739567 34.45543638008881,126.81169762371142 34.45554060996823,126.8118199324273 34.45559488603452,126.8119260789599 34.45557702012296,126.8119506053965 34.45555902860234,126.81251654975972 34.45553961489537,126.81266723709707 34.45552552164656,126.81272609149549 34.45551739949143,126.81307455785254 34.45541877190756,126.8136000065647 34.45525731091791,126.81382051497846 34.45519679819866,126.81410370301619 34.455089053620114,126.81419360438036 34.455035102532456,126.81430534565848 34.45494737970629,126.81442535333437 34.4548123425389,126.81446627265662 34.45476282420108,126.81448810258802 34.45473355979313,126.81439571045632 34.45468383912169,126.81436294807014 34.454735623478776,126.81433937889419 34.454763106230565,126.81430291934227 34.45481441029231,126.81416659256564 34.45494716887859,126.81407394565379 34.4550123840538,126.81386154485836 34.45509769979688,126.81297674960828 34.4553577736075,126.81274533236055 34.45542953637422,126.81265550514189 34.4554496816628,126.81259290970975 34.45545860035112,126.81254392262795 34.45546528621764,126.81237252070778 34.455465023287644,126.81229088057519 34.45547391259189,126.81206777084661 34.455480330801564,126.81195624880723 34.4554688910396,126.81190729704196 34.45545980111258,126.81185018834758 34.455448444956886,126.81105609435338 34.45529622533347,126.81100443228341 34.45528262354409,126.81097181992017 34.455266797532,126.81088216519858 34.45521031747622,126.81081426567324 34.45515837833345,126.81075458920117 34.45507940800751,126.81071392688082 34.455013989029084,126.81066233116525 34.45497108966692,126.8105672254956 34.45491910824898,126.81050742215962 34.45489647900959,126.81046642406481 34.45497980073813))",C0103
