SNCT_SEQ,REG_DT,MAX_SPD,MAX_SPD_ORG,CCTV_CNT,FCLTY_NM,SIDO_NM,ROAD_WDT,CCTV_YN,ADDR,LADDR,POL_NM,SIGUN_CD,SIGUN_NM,X,Y,GOV_NM,GOV_TEL,FCLTY_TY,GEOM,DATA_TYPE
24833,20190331,30,30,0,송정초등학교,울산광역시,8,2 ,울산광역시 북구 상방로 75 (화봉동) 송정초등학교,울산광역시 북구 화봉동 427 송정초등학교 송정초등학교,울산지방경찰청 울산북부,31200,북구,129.3656629434241,35.591034773963585,울산광역시 북구,0522884624,1,"POLYGON((129.3686980290033 35.59116832566266,129.3686236565815 35.5907408908237,129.36855464176685 35.590644935090346,129.36844678725234 35.59057857640204,129.36843339148686 35.589075896886094,129.3683186303079 35.58907454883688,129.3683464015579 35.58956777568368,129.3683516319729 35.59049394696203,129.36829801840523 35.590621147355485,129.36827463732803 35.590726128311815,129.3683263306443 35.59083323735332,129.36849942742637 35.591017251208434,129.368492673142 35.59123723896084,129.3686980290033 35.59116832566266))",C0103
24836,20190331,30,30,0,화봉초등학교,울산광역시,20,2 ,울산광역시 북구 화산로 42 (화봉동) 화봉초등학교,울산광역시 북구 화봉동 1339 화봉초등학교 화봉초등학교,울산지방경찰청 울산북부,31200,북구,129.3672716248532,35.59572889583003,울산광역시 북구,0529653014,1,"POLYGON((129.3666475827157 35.59728167144421,129.36666884536652 35.59710464896193,129.3667017617647 35.59657418804491,129.3666828765088 35.595933015364864,129.36660876674773 35.5956641582618,129.36653342969115 35.59550345036181,129.36609362984711 35.594654295867876,129.3659247901079 35.59431521529819,129.36580302210368 35.59407612707161,129.36559335252394 35.5941487243598,129.36569726743951 35.59438095519635,129.36589718960224 35.594726633830795,129.366020443849 35.59501615135722,129.3663327895664 35.59558308003026,129.36643861852505 35.59588014768913,129.36646654934341 35.596229204274124,129.36645598621564 35.5970691852946,129.36643482918697 35.59724980983085,129.3666475827157 35.59728167144421))",C0103
24837,20190331,60,60,0,화봉초등학교,울산광역시,30,2 ,울산광역시 북구 화산로 42 (화봉동) 화봉초등학교,울산광역시 북구 화봉동 1339 화봉초등학교 화봉초등학교,울산지방경찰청 울산북부,31200,북구,129.3672716248532,35.59572889583003,울산광역시 북구,0529653014,1,"POLYGON((129.36705670427557 35.59424251781682,129.3669350388513 35.59400703290373,129.3648522735453 35.594721686990034,129.36497937981522 35.59497136419108,129.36705670427557 35.59424251781682))",C0103
24838,20190331,30,30,0,화봉유치원,울산광역시,8,2 ,울산광역시 북구 송내6길 8 (화봉동) 화봉유치원,울산광역시 북구 화봉동 440-1 화봉유치원 화봉유치원,울산지방경찰청 울산북부,31200,북구,129.36421772465698,35.58976750666326,울산광역시 북구,0522871221,1,"POLYGON((129.36409162077797 35.58990004269238,129.36404912253226 35.589205269316786,129.3639608199331 35.58920339798678,129.363946095251 35.589902898667674,129.36409162077797 35.58990004269238))",C0103
24839,20190331,30,30,0,화봉유치원,울산광역시,6,2 ,울산광역시 북구 송내6길 8 (화봉동) 화봉유치원,울산광역시 북구 화봉동 440-1 화봉유치원 화봉유치원,울산지방경찰청 울산북부,31200,북구,129.36421772465698,35.58976750666326,울산광역시 북구,0522871221,1,"POLYGON((129.36503828028873 35.589531854204594,129.364990408339 35.589554419138366,129.36351247248666 35.589561801696675,129.36350167913423 35.58964490968056,129.36498360267032 35.58962303228613,129.36504177818568 35.58965072353547,129.36503828028873 35.589531854204594))",C0103
24845,20190331,30,70,0,동문경로당,울산광역시,20,2 ,울산광역시 울주군 범서읍 장검길 123 (문수마을동문굿모닝힐) 동문경로당,울산광역시 울주군 범서읍 굴화리 734 문수마을동문굿모닝힐 동문경로당,울산지방경찰청 울산울주,31710,울주군,129.20950581961813,35.46457973065812,울산광역시 울주군,0522226267,2,"MULTIPOLYGON(((129.2104500384057 35.46540440071125,129.20906014520097 35.46429716578887,129.2089064118751 35.46442632740692,129.21029630428583 35.465533564095274,129.2104500384057 35.46540440071125)))",C0103
24846,20190331,30,30,1,웅촌초등학교,울산광역시,11,1 ,울산광역시 울주군 웅촌면 곡천검단로 4  웅촌초등학교,울산광역시 울주군 웅촌면 곡천리 304 웅촌초등학교 웅촌초등학교,울산지방경찰청 울산울주,31710,울주군,129.20727036560857,35.46361066603513,울산광역시 울주군,0522250006,1,"POLYGON((129.20771328106608 35.46344758286444,129.20761161844038 35.46335482826674,129.2073765340694 35.46341770071005,129.20676209978546 35.46360465419339,129.20626543579547 35.4636678032847,129.20546981549472 35.463673339114095,129.20546738590062 35.46378602031568,129.20629278896527 35.46376191796285,129.20717529239417 35.46361061220273,129.2073253069319 35.46355830751658,129.20771328106608 35.46344758286444))",C0103
24850,20190331,30,30,1,교둥이화어린이집,울산광역시,10,1 ,울산광역시 울주군 삼남면 자수정로 27  교둥이화어린이집,울산광역시 울주군 삼남면 교동리 1368 교둥이화어린이집,울산지방경찰청 울산울주,31710,울주군,129.1068504299203,35.540116005639995,울산광역시 울주군,0522642468,1,"POLYGON((129.1099688358556 35.54004259905229,129.1081899993138 35.540317020336076,129.10716701299518 35.5401952361001,129.1070903457118 35.54021459833938,129.1068192999964 35.54017878624889,129.10635576133654 35.54015985385218,129.10612340313884 35.540127869677605,129.10593898538718 35.540031970254816,129.10517044966528 35.53931099466264,129.10491520833003 35.539036109615765,129.10483397333903 35.53909159433751,129.10569935141217 35.53993252957244,129.10584086716824 35.54007423405143,129.1060255204655 35.54017914054685,129.10630817470252 35.54023727918259,129.10670559491277 35.54025736731262,129.10824722062853 35.54039711887084,129.11000929302625 35.54011397913202,129.1099688358556 35.54004259905229))",C0103
24851,20190331,50,50,3,석남유치원,울산광역시,14,1 ,울산광역시 울주군 삼남면 교동로 143  석남유치원,울산광역시 울주군 삼남면 교동리 1557-4 석남유치원,울산지방경찰청 울산울주,31710,울주군,129.11650244561352,35.56266984370919,울산광역시 울주군,0522641152,1,"POLYGON((129.1169820626361 35.56357576962511,129.11640238722185 35.56124309414009,129.11613891024814 35.561288270413385,129.11670755553652 35.5636211410176,129.1169820626361 35.56357576962511))",C0103
24855,20190331,30,30,1, 두동초등학교,울산광역시,8,1 ,울산광역시 울주군 두동면 대밀길 29  두동초등학교,울산광역시 울주군 두동면 구미리 650-1 두동초등학교 두동초등학교,울산지방경찰청 울산울주,31710,울주군,129.2018215047889,35.65433436468464,울산광역시 울주군,0522628892,1,"POLYGON((129.2035766337315 35.65232526650342,129.2035045341361 35.652267555351905,129.20321849208548 35.65250481663647,129.2021899332263 35.65374458825518,129.20192014858796 35.65407165621374,129.20173700929516 35.65423719878247,129.20102854820138 35.65467140539713,129.20096106379523 35.654726703557294,129.2001086057159 35.6552446340362,129.19993635022578 35.65530409918517,129.19923834886623 35.65571783025668,129.199306720295 35.65579542480339,129.199912592931 35.65544419935925,129.2012242927117 35.65466332075996,129.20148473943502 35.65449861781746,129.20174028592209 35.65435653072105,129.20186434181585 35.654250638480626,129.20220461618445 35.653877227568515,129.20226019859862 35.65379060900148,129.20269771551065 35.65323970890099,129.20274455077802 35.65323659921202,129.20332148925934 35.65253672164376,129.2035766337315 35.65232526650342))",C0103
24856,20190331,30,30,1, 구영초등학교,울산광역시,22,1 ,울산광역시 울주군 범서읍 점촌1길 10  구영초등학교,울산광역시 울주군 범서읍 구영리 699 구영초등학교 구영초등학교,울산지방경찰청 울산울주,31710,울주군,129.23944684185625,35.57650055639987,울산광역시 울주군,0522116841,1,"POLYGON((129.2413569863893 35.5749441406553,129.24119588955304 35.574902083715926,129.24035504943117 35.576985684134634,129.2401442313656 35.57733651713915,129.2397829574293 35.57763157713442,129.2393577883088 35.577810684201324,129.23892397070944 35.577877316373204,129.2379429597198 35.57790004789708,129.2379417087884 35.57805325359187,129.23891144686638 35.578021720799015,129.23941128387798 35.57794935620377,129.2398744103397 35.57774701646195,129.24027338999994 35.57741971754263,129.2404682991889 35.577091706981896,129.2413569863893 35.5749441406553))",C0103
24857,20190331,30,30,1, 구영초등학교,울산광역시,8,1 ,울산광역시 울주군 범서읍 점촌1길 10  구영초등학교,울산광역시 울주군 범서읍 구영리 699 구영초등학교 구영초등학교,울산지방경찰청 울산울주,31710,울주군,129.23944684185625,35.57650055639987,울산광역시 울주군,0522116841,1,"POLYGON((129.24051457331566 35.57671261301051,129.23952911884732 35.57643786854496,129.23953150159568 35.5765234262052,129.24048642089642 35.57678095668473,129.24051457331566 35.57671261301051))",C0103
24858,20190331,30,30,2, 구영초등학교,울산광역시,8,1 ,울산광역시 울주군 범서읍 점촌1길 10  구영초등학교,울산광역시 울주군 범서읍 구영리 699 구영초등학교 구영초등학교,울산지방경찰청 울산울주,31710,울주군,129.23944684185625,35.57650055639987,울산광역시 울주군,0522116841,1,"POLYGON((129.24048329882498 35.57327538333075,129.24036667549922 35.573246014312744,129.2394839911655 35.575411483864855,129.2394529323045 35.575682383144354,129.2394415554829 35.57646202294761,129.2395467832197 35.576478088495094,129.23955553149887 35.57580212098415,129.23959235268674 35.575540125310376,129.24048329882498 35.57327538333075))",C0103
24859,20190331,30,30,2, 구영초등학교,울산광역시,11,1 ,울산광역시 울주군 범서읍 점촌1길 10  구영초등학교,울산광역시 울주군 범서읍 구영리 699 구영초등학교 구영초등학교,울산지방경찰청 울산울주,31710,울주군,129.23944684185625,35.57650055639987,울산광역시 울주군,0522116841,1,"POLYGON((129.2409532829925 35.57569503515348,129.2399534998789 35.575438799054425,129.2394839911655 35.575411483864855,129.23835920161144 35.575418869128264,129.23835081002318 35.575513637745246,129.23961377299264 35.575517200314785,129.23986305975993 35.575557619915145,129.24088514248825 35.57582245272448,129.2409532829925 35.57569503515348))",C0103
24860,20190331,30,30,0,구영유치원,울산광역시,8,2 ,울산광역시 울주군 범서읍 모두박길 10-5  구영유치원,울산광역시 울주군 범서읍 구영리 136-1 구영유치원 구영유치원,울산지방경찰청 울산울주,31710,울주군,129.2504709171634,35.56585623146703,울산광역시 울주군,0522485026,1,"POLYGON((129.25108047793452 35.56621845442565,129.2509595096535 35.56524530354061,129.25085505094432 35.56525626553196,129.25097345141364 35.56623622255236,129.25108047793452 35.56621845442565))",C0103
24861,20190331,30,30,2,구영유치원,울산광역시,8,1 ,울산광역시 울주군 범서읍 모두박길 10-5  구영유치원,울산광역시 울주군 범서읍 구영리 136-1 구영유치원 구영유치원,울산지방경찰청 울산울주,31710,울주군,129.2504709171634,35.56585623146703,울산광역시 울주군,0522485026,1,"POLYGON((129.250605652646 35.56629490433558,129.25059919663417 35.56626123470905,129.25055973667335 35.56623043418621,129.250419847832 35.56556625331327,129.25029510759106 35.56564066866596,129.25035648567018 35.56566655459744,129.250474502687 35.56623878412461,129.25044789167976 35.566273071330194,129.25046017372392 35.56631789556041,129.250605652646 35.56629490433558))",C0103
24862,20190331,30,30,0,구영유치원,울산광역시,8,2 ,울산광역시 울주군 범서읍 모두박길 10-5  구영유치원,울산광역시 울주군 범서읍 구영리 136-1 구영유치원 구영유치원,울산지방경찰청 울산울주,31710,울주군,129.2504709171634,35.56585623146703,울산광역시 울주군,0522485026,1,"POLYGON((129.25108750117445 35.56627238754938,129.25107646229384 35.56617347583625,129.25060464480356 35.56625888027032,129.25044231753327 35.566270922753354,129.24958854274786 35.56640175170257,129.24960753180807 35.5664892517524,129.25108750117445 35.56627238754938))",C0103
24863,20190331,30,30,1, 명지초등학교,울산광역시,8,1 ,울산광역시 울주군 범서읍 점촌4길 17  명지초등학교,울산광역시 울주군 범서읍 구영리 855-1 명지초등학교 명지초등학교,울산지방경찰청 울산울주,31710,울주군,129.23779766748433,35.571674154692886,울산광역시 울주군,0527112300,1,"POLYGON((129.23917144421213 35.57280192688428,129.2388391155446 35.57274953261655,129.23841333993175 35.572707884222055,129.2380663567268 35.572723340594116,129.23726328403825 35.57279682462316,129.2372238256032 35.57276601969228,129.23700123398223 35.57170237958655,129.23687484326487 35.57171824216656,129.23709793430015 35.572799894742616,129.2371717152582 35.57287511614602,129.23729409923712 35.57291339206783,129.23800886121833 35.57283704278804,129.2383227750019 35.57282220090573,129.2387369011476 35.57284153921762,129.23910843858673 35.5729157319754,129.23917144421213 35.57280192688428))",C0103
24864,20190331,30,0,0, 명지초등학교,울산광역시,8,2 ,울산광역시 울주군 범서읍 점촌4길 17  명지초등학교,울산광역시 울주군 범서읍 구영리 855-1 명지초등학교 명지초등학교,울산지방경찰청 울산울주,31710,울주군,129.23779766748433,35.571674154692886,울산광역시 울주군,0527112300,1,"POLYGON((129.23785440147145 35.5716459885796,129.2378298493616 35.57155633716594,129.23566930749965 35.57179468095572,129.23567168573672 35.57188023890782,129.23785440147145 35.5716459885796))",C0103
24865,20190331,30,30,3, 명지초등학교,울산광역시,6,1 ,울산광역시 울주군 범서읍 점촌4길 17  명지초등학교,울산광역시 울주군 범서읍 구영리 855-1 명지초등학교 명지초등학교,울산지방경찰청 울산울주,31710,울주군,129.23779766748433,35.571674154692886,울산광역시 울주군,0527112300,1,"POLYGON((129.2378426265725 35.57161917504816,129.23775156787602 35.57107760409614,129.237461699993 35.56942312253298,129.23736813100624 35.5694293653538,129.23765397806997 35.57098291593009,129.23765898918913 35.571163037712815,129.23775272815726 35.57163193598971,129.2378426265725 35.57161917504816))",C0103
